scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
116,585.4476928710938,149.49195861816406,0.9999998807907104,580.680419921875,170.57742309570312,0.9999998807907104,571.4199829101562,155.33872985839844,0.9999978542327881,535.3416137695312,202.4876251220703,0.9999886751174927
117,591.6383666992188,144.25091552734375,0.9999992847442627,584.7665405273438,163.83412170410156,0.999999463558197,575.7520141601562,148.96075439453125,0.9999994039535522,539.4544067382812,196.53160095214844,0.9999992847442627
118,599.8662719726562,136.70730590820312,0.9999995231628418,591.28271484375,158.3332061767578,0.9999994039535522,583.116943359375,142.91151428222656,0.9999986886978149,541.80810546875,185.72080993652344,0.9999929666519165
119,604.7777709960938,134.42286682128906,0.9999998807907104,600.49560546875,155.5900115966797,0.9999991655349731,589.243896484375,139.98739624023438,0.9999977350234985,547.1978149414062,179.97654724121094,0.9999998807907104
120,613.7603149414062,137.6963653564453,0.9999991655349731,605.2230224609375,157.69259643554688,0.9999973773956299,595.4408569335938,142.1315460205078,0.9999991655349731,554.486328125,176.50950622558594,0.999998927116394
121,620.6190795898438,145.4646453857422,0.999999463558197,607.0505981445312,160.1308135986328,0.9999982118606567,600.7164916992188,143.83229064941406,0.9999967813491821,555.282470703125,172.73199462890625,0.9999947547912598
122,624.126708984375,148.7191162109375,0.9999997615814209,607.3286743164062,161.69154357910156,0.9999995827674866,602.900390625,144.9845733642578,0.9999982118606567,554.3174438476562,167.6624298095703,0.9999986886978149
123,632.6962890625,149.21624755859375,0.9999997019767761,614.56201171875,161.532958984375,0.9999997615814209,613.104736328125,144.1974639892578,0.9999986290931702,560.321044921875,165.3709259033203,0.9999984502792358
124,642.8795166015625,146.44068908691406,0.9999997019767761,624.3772583007812,157.8372344970703,0.9999983310699463,622.3961791992188,142.257080078125,0.9999872446060181,568.494873046875,162.2909698486328,0.9999994039535522
125,654.1423950195312,145.16110229492188,0.999998927116394,636.0150146484375,156.76463317871094,0.999994158744812,633.0833129882812,138.63096618652344,0.9999931454658508,580.136474609375,157.66114807128906,0.9999991655349731
126,655.4791870117188,145.96664428710938,0.9999991655349731,638.4768676757812,157.75804138183594,0.9999936819076538,634.9957885742188,140.9547576904297,0.9999963045120239,583.9849853515625,154.15121459960938,0.9999957084655762
127,652.3563232421875,147.92654418945312,0.9999999403953552,633.5291748046875,159.2462921142578,0.9999986886978149,630.5943603515625,142.9419403076172,0.9999974966049194,584.20263671875,152.43716430664062,0.9999978542327881
128,652.02783203125,146.86793518066406,0.9999998211860657,634.047119140625,158.34947204589844,0.9999958276748657,630.227294921875,143.19110107421875,0.9999970197677612,583.9515380859375,152.0023956298828,0.9999985694885254
129,653.44384765625,144.69642639160156,0.999998927116394,636.825439453125,158.07814025878906,0.9999901056289673,631.5997314453125,142.76034545898438,0.9999963045120239,584.1926879882812,152.03887939453125,0.9999985098838806
130,653.059326171875,140.7417755126953,0.9999669194221497,638.80810546875,155.80567932128906,0.9999904632568359,631.5101318359375,143.19189453125,0.9999964833259583,584.3834228515625,151.0077667236328,0.9999988079071045
131,651.7659301757812,139.34854125976562,0.9999653100967407,640.2857055664062,154.80674743652344,0.9999951720237732,633.35595703125,142.1360321044922,0.9999908208847046,583.6723022460938,151.3646697998047,0.9999990463256836
132,653.6859130859375,139.94650268554688,0.9999799132347107,640.5703735351562,154.7135772705078,0.999997615814209,633.8043823242188,140.17556762695312,0.9999927282333374,584.6072387695312,152.01622009277344,0.9999969005584717
133,656.7499389648438,139.59426879882812,0.9999902844429016,641.8917236328125,153.36257934570312,0.9999972581863403,635.1591186523438,139.6713104248047,0.9999898672103882,584.6111450195312,151.1307830810547,0.9999958872795105
134,658.1936645507812,139.6250457763672,0.9999926090240479,642.7050170898438,153.20936584472656,0.999997615814209,635.3463745117188,139.89529418945312,0.9999901056289673,584.8944702148438,151.36509704589844,0.9999969005584717
135,656.9385375976562,139.09454345703125,0.9999848008155823,641.816162109375,153.6927947998047,0.9999973773956299,634.698974609375,139.74803161621094,0.999990701675415,584.7283325195312,150.56280517578125,0.9999983310699463
136,647.2455444335938,134.76402282714844,0.999999463558197,635.5670166015625,153.73867797851562,0.9999783039093018,625.7508544921875,142.68141174316406,0.9999990463256836,584.828857421875,151.37144470214844,0.9999994039535522
137,642.2802124023438,130.17762756347656,0.9999998807907104,634.5260009765625,152.73524475097656,0.9999898076057434,620.88525390625,140.93209838867188,0.999991774559021,584.7031860351562,151.9159698486328,0.9999995231628418
138,641.2794799804688,125.80953979492188,0.9999976754188538,635.3357543945312,149.5746307373047,0.9999892711639404,618.7259521484375,139.61293029785156,0.9999905228614807,584.5569458007812,152.02645874023438,0.9999995231628418
139,641.2471313476562,122.8437728881836,0.9999893307685852,634.75244140625,146.69448852539062,0.9999812841415405,617.4190063476562,137.6407470703125,0.9999798536300659,585.6110229492188,152.05270385742188,0.9999992847442627
140,640.8209228515625,122.7369613647461,0.9999929070472717,636.4163818359375,144.92176818847656,0.9999639987945557,617.9611206054688,137.43548583984375,0.9999749064445496,586.2799682617188,152.43016052246094,0.9999994039535522
141,641.6888427734375,122.49347686767578,0.9999905824661255,636.9179077148438,143.97564697265625,0.9999690055847168,619.0440673828125,137.89329528808594,0.9999733567237854,587.3712768554688,153.3944091796875,0.9999988079071045
142,645.0654907226562,121.5849380493164,0.999990701675415,638.932373046875,141.9167022705078,0.9998076558113098,620.7208251953125,136.67237854003906,0.9999159574508667,588.3359375,153.83981323242188,0.9999972581863403
143,646.8980712890625,121.01693725585938,0.9999939799308777,640.0685424804688,142.67745971679688,0.9998608231544495,624.3832397460938,135.64617919921875,0.9999591112136841,588.2274169921875,153.94317626953125,0.9999971389770508
144,644.888671875,122.84484100341797,0.999981164932251,639.9813842773438,143.55502319335938,0.9999153017997742,623.7383422851562,138.0536651611328,0.9999063014984131,587.406982421875,153.8798370361328,0.9999966025352478
145,645.8567504882812,123.03484344482422,0.9999697208404541,640.0341186523438,144.15798950195312,0.9999096393585205,624.3878173828125,137.91116333007812,0.999883770942688,587.2134399414062,153.815673828125,0.9999971389770508
146,646.1613159179688,122.94298553466797,0.9999819993972778,641.4353637695312,144.25401306152344,0.9999606609344482,625.7373657226562,138.3450469970703,0.9999270439147949,587.2330322265625,153.75437927246094,0.9999971389770508
147,647.8943481445312,122.30123138427734,0.9999523162841797,641.9140014648438,144.18069458007812,0.99996018409729,627.4271850585938,137.0869598388672,0.9999796152114868,587.1234741210938,153.6227264404297,0.9999960660934448
148,645.793212890625,122.28395080566406,0.9999608993530273,639.8062133789062,144.0448760986328,0.9998883605003357,624.79833984375,136.6028289794922,0.9999525547027588,586.3363647460938,153.6205596923828,0.9999967217445374
149,641.5399780273438,125.7762222290039,0.9999946355819702,634.5648803710938,145.33323669433594,0.9999963045120239,618.4236450195312,136.57789611816406,0.9999913573265076,585.5983276367188,153.8471221923828,0.999997079372406
150,636.9024658203125,138.5250244140625,0.9999960660934448,622.9014282226562,152.7057647705078,0.9999921321868896,616.0485229492188,137.4299774169922,0.9999908208847046,580.709228515625,153.67698669433594,0.999999463558197
151,631.5781860351562,150.65843200683594,0.999998927116394,617.7354125976562,157.54617309570312,0.9999989867210388,616.4574584960938,140.5267791748047,0.9999938011169434,578.0211181640625,149.3032684326172,0.9999998807907104
152,626.7362670898438,166.9459228515625,0.9999992847442627,613.5573120117188,162.4809112548828,0.999999463558197,623.67138671875,149.70164489746094,0.9999990463256836,578.4175415039062,147.34075927734375,0.9999999403953552
153,624.3756103515625,176.254638671875,0.9999985694885254,610.37744140625,167.77352905273438,0.9999992847442627,624.6390991210938,156.77655029296875,0.9999985694885254,578.8070068359375,145.99176025390625,0.9999997615814209
154,622.9661865234375,184.55014038085938,0.9999916553497314,609.796142578125,170.78802490234375,0.999993085861206,626.1824340820312,164.100830078125,0.9999996423721313,580.10302734375,143.27467346191406,0.9999988079071045
155,620.1348876953125,191.4409637451172,0.9999945163726807,608.3601684570312,175.64918518066406,0.9999938011169434,625.7528686523438,171.2350311279297,0.9999992847442627,583.2611694335938,141.61892700195312,0.999997615814209
156,620.6373291015625,202.15863037109375,0.9999856948852539,608.8383178710938,185.57298278808594,0.9999985694885254,627.2236938476562,182.1053924560547,0.9999997615814209,596.5584716796875,139.87771606445312,0.9999982118606567
157,622.4422607421875,211.58303833007812,0.9999994039535522,611.8724975585938,195.83482360839844,0.9999998807907104,628.8110961914062,192.9862823486328,0.9999997615814209,605.1474609375,144.74539184570312,0.9999893307685852
158,627.1986694335938,224.89761352539062,0.9999996423721313,616.9906616210938,209.11524963378906,0.9999984502792358,633.6332397460938,208.42819213867188,0.999998152256012,613.4307250976562,156.0771942138672,0.9999988079071045
159,631.5923461914062,238.27125549316406,0.9999984502792358,622.3623046875,220.03805541992188,0.9999902248382568,638.4703979492188,220.6532745361328,0.9999944567680359,623.5342407226562,165.25584411621094,0.999998927116394
160,638.77587890625,253.44422912597656,0.9999955892562866,626.4434814453125,239.1574249267578,0.9999963045120239,643.782470703125,236.2755584716797,0.9999998807907104,623.5509643554688,176.63453674316406,0.9999994039535522
161,643.7041625976562,262.34295654296875,0.9999997615814209,630.8718872070312,245.45297241210938,0.9999998807907104,648.4058227539062,243.3974151611328,0.9999997615814209,626.6448974609375,188.88339233398438,0.9999996423721313
162,644.8163452148438,270.55181884765625,0.9999992847442627,632.9961547851562,252.3388214111328,0.9999891519546509,649.4465942382812,251.1909637451172,0.9999966025352478,631.337158203125,198.50982666015625,0.9999997615814209
163,643.6919555664062,284.88330078125,0.9999985694885254,634.2977905273438,266.70684814453125,0.9999568462371826,649.596435546875,265.9930419921875,0.9999892711639404,637.30810546875,212.29159545898438,0.9999989867210388
164,645.37353515625,301.3348693847656,0.9999974966049194,634.67919921875,281.9122314453125,0.9999704957008362,652.5598754882812,281.11431884765625,0.9999846816062927,638.7055053710938,228.9818878173828,0.9999971389770508
165,648.9330444335938,316.780517578125,0.9999971389770508,637.3505249023438,296.43695068359375,0.9999969005584717,655.6087646484375,295.359619140625,0.999998927116394,638.2963256835938,242.53822326660156,0.9999991655349731
166,651.1122436523438,332.6229553222656,0.9999743700027466,640.293212890625,313.6065979003906,0.9999898672103882,656.3565063476562,312.2770080566406,0.9999978542327881,642.1600952148438,257.68719482421875,0.9999997615814209
167,658.3954467773438,345.5082092285156,0.9999973177909851,645.943359375,331.2493591308594,0.9999949932098389,660.6430053710938,327.4525451660156,0.9999983310699463,646.1259155273438,271.028076171875,1.0
168,666.2333374023438,355.05535888671875,0.9999996423721313,652.3878784179688,340.81256103515625,0.9999996423721313,668.4324340820312,336.25189208984375,0.9999991059303284,644.0233154296875,283.899658203125,0.9999997615814209
169,670.859130859375,359.9629821777344,0.9999971389770508,657.2433471679688,346.5205383300781,0.9999934434890747,672.384765625,342.46038818359375,0.9999992251396179,646.7243041992188,289.3529357910156,0.9999998211860657
170,670.7574462890625,358.2961730957031,0.9999917149543762,663.029541015625,348.9599609375,0.9999903440475464,674.6709594726562,342.59527587890625,0.9999988079071045,651.5303344726562,296.9683837890625,0.9999979138374329
171,674.7562866210938,354.8950500488281,0.9999955892562866,668.1400756835938,349.1504211425781,0.9996548891067505,678.7000732421875,342.9856262207031,0.9999881982803345,656.1753540039062,304.0827941894531,0.9999991655349731
172,682.344970703125,354.3931884765625,0.995850682258606,672.3636474609375,354.03485107421875,0.9997583031654358,680.0014038085938,342.381591796875,0.9980072975158691,658.0137939453125,317.37554931640625,0.9999910593032837
173,704.5294189453125,385.5204162597656,0.9999992847442627,692.5388793945312,376.6500244140625,0.9999885559082031,705.02734375,371.20123291015625,0.9999974966049194,662.2969360351562,322.5655212402344,0.9999994039535522
174,709.5475463867188,391.8415222167969,0.9999963045120239,696.8514404296875,384.0272521972656,0.9999323487281799,707.3726196289062,379.56097412109375,0.9999790191650391,669.16064453125,338.4281005859375,0.9971973896026611
175,714.2236328125,403.16424560546875,0.9999939799308777,702.6242065429688,390.9537048339844,0.9999957084655762,716.945556640625,387.932861328125,0.9999973773956299,693.5555419921875,354.36053466796875,0.9997183084487915
176,719.1837768554688,413.65777587890625,0.9999806880950928,704.9419555664062,398.5228271484375,0.9999825954437256,722.894287109375,395.776123046875,0.9999982118606567,699.6292724609375,353.1069030761719,0.9999520778656006
177,725.5196533203125,422.6252136230469,0.9999992251396179,710.7266845703125,411.331298828125,0.9999961853027344,727.5632934570312,405.09429931640625,0.9999998807907104,700.0640869140625,359.9804382324219,0.9999880790710449
178,731.4351196289062,430.9189147949219,0.9999940395355225,717.251220703125,420.76129150390625,0.9999995231628418,731.083740234375,411.1075134277344,0.9999921917915344,699.0814819335938,371.6643371582031,0.9999967813491821
179,738.9605102539062,437.320068359375,0.9999997615814209,724.2366943359375,430.2388916015625,0.9999984502792358,738.8400268554688,420.9664306640625,0.9999998807907104,700.0909423828125,377.9490051269531,0.9999793171882629
180,745.1482543945312,446.5450439453125,0.9999963045120239,730.8497924804688,435.8247375488281,0.9999995231628418,745.058349609375,428.11334228515625,0.9999983310699463,707.4500732421875,380.69622802734375,0.9999995231628418
181,752.1604614257812,450.0204162597656,0.9999995231628418,737.7384033203125,443.0936584472656,0.9999977350234985,751.6429443359375,434.331298828125,0.9999991655349731,715.75244140625,389.821044921875,0.9999992847442627
182,766.1558837890625,450.0952453613281,0.9999967813491821,747.496826171875,448.58880615234375,0.9999990463256836,758.0068359375,436.401123046875,0.9999998211860657,717.2554931640625,398.5361328125,0.9999974966049194
183,774.7498779296875,448.13372802734375,0.9999992251396179,754.6055908203125,449.3842468261719,0.9999997615814209,762.5558471679688,435.7020263671875,0.9999983906745911,719.87841796875,400.6102600097656,0.9999998807907104
184,781.0445556640625,445.4957580566406,0.9999936819076538,762.52001953125,447.8251037597656,0.9999995231628418,769.43212890625,434.44769287109375,0.9999998211860657,725.6090087890625,403.81585693359375,1.0
185,788.583984375,437.1326599121094,0.9999998807907104,773.2862548828125,446.5896911621094,0.9999977946281433,776.6000366210938,431.7114562988281,0.9999974966049194,732.27783203125,409.178955078125,0.9999979138374329
186,796.0462036132812,428.6136169433594,0.9999951124191284,779.7017822265625,440.92669677734375,0.999987006187439,781.8529663085938,424.6112060546875,0.9999979734420776,733.3377685546875,415.805419921875,0.999998152256012
187,801.8673095703125,424.7145080566406,0.9999998807907104,786.7001342773438,438.2361145019531,0.9999998807907104,785.7805786132812,423.6840515136719,0.9999995827674866,737.67626953125,419.9967346191406,1.0
188,807.7550048828125,416.369873046875,0.9999991059303284,797.76025390625,433.3292236328125,0.9999960660934448,794.3259887695312,420.7132568359375,0.9999996423721313,741.9178466796875,427.42535400390625,0.9999992251396179
189,815.419189453125,416.8462219238281,0.9999995231628418,802.8023681640625,432.4036560058594,0.9999997615814209,800.2286987304688,419.0313415527344,0.9999995231628418,748.9937133789062,430.806396484375,0.9999825954437256
190,822.8072509765625,412.8426818847656,0.999997079372406,814.5297241210938,427.1788635253906,0.9999597072601318,808.476318359375,415.97918701171875,0.999998927116394,758.8416748046875,429.0862121582031,0.9999980926513672
