scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
5382,786.1195678710938,267.4825134277344,0.9999997019767761,772.7356567382812,281.7552795410156,0.9999995231628418,768.3554077148438,266.6429443359375,0.9999778270721436,729.7579956054688,300.39215087890625,0.9999948740005493
5383,796.8875122070312,267.97711181640625,0.9999951720237732,781.6646118164062,280.9310302734375,0.9999883770942688,780.56884765625,264.8469543457031,0.9999953508377075,734.218017578125,292.175048828125,0.9999992847442627
5384,808.34375,269.58734130859375,0.9999979138374329,791.3116455078125,280.16455078125,0.9999991655349731,792.3363037109375,264.2402648925781,0.9999978542327881,741.146484375,285.74615478515625,0.9999995231628418
5385,816.8090209960938,271.8687744140625,0.9999982118606567,799.1781616210938,279.4214782714844,0.9999986290931702,803.8942260742188,264.5726318359375,0.9999987483024597,750.0928344726562,275.9085388183594,0.999999463558197
5386,826.8545532226562,283.6580505371094,0.9999961853027344,810.2422485351562,282.9303894042969,0.9999983310699463,817.6644897460938,271.0428161621094,0.9999986886978149,763.1153564453125,272.9502258300781,0.9999973773956299
5387,833.5694580078125,289.7914123535156,0.999998927116394,815.8596801757812,286.89752197265625,0.9999954700469971,830.3358764648438,278.4505615234375,0.9999801516532898,777.4580078125,268.300048828125,0.9999972581863403
5388,843.94580078125,294.8988952636719,0.9999985694885254,828.4558715820312,292.3441467285156,0.9999986886978149,839.848388671875,283.1404724121094,0.9999946355819702,788.6929321289062,260.7441101074219,0.9999978542327881
5389,854.1937255859375,296.7334899902344,0.9999997615814209,836.4271240234375,295.54779052734375,0.9999992847442627,847.5821533203125,285.6273193359375,0.9999980330467224,796.5921630859375,259.5260009765625,0.999998152256012
5390,859.8488159179688,300.88751220703125,0.9999964237213135,843.5946655273438,298.8272705078125,0.9999967217445374,853.5448608398438,289.2261047363281,0.9999988079071045,801.4518432617188,263.4433288574219,0.9999990463256836
5391,863.6795043945312,305.0457458496094,0.9999989867210388,846.3729248046875,303.1422119140625,0.9999975562095642,855.0510864257812,292.6089782714844,0.9999991655349731,808.1556396484375,267.6977844238281,0.9999980926513672
5392,865.80712890625,308.3773193359375,0.9999998211860657,847.71484375,305.4481506347656,0.9999982118606567,856.50146484375,294.8441467285156,0.9999986886978149,813.5004272460938,268.9535827636719,0.9999943375587463
5393,869.2621459960938,309.0350036621094,0.9999997615814209,848.8107299804688,306.23248291015625,0.9999994039535522,857.0023193359375,294.6175231933594,0.9999985098838806,817.04931640625,267.1608581542969,0.9999984502792358
5394,870.506591796875,309.7349853515625,0.9999996423721313,850.61279296875,306.8128967285156,0.9999994039535522,858.5957641601562,294.5890197753906,0.999994158744812,818.37109375,266.8065185546875,0.9999988079071045
5395,871.1743774414062,310.6578063964844,0.9999996423721313,851.15966796875,306.2905578613281,0.9999991059303284,859.5607299804688,295.42950439453125,0.9999911785125732,818.6932983398438,268.5483093261719,0.9999985694885254
5396,871.8339233398438,308.2838439941406,0.9999994039535522,852.058349609375,305.3924255371094,0.999998927116394,858.5805053710938,293.6741943359375,0.9999929666519165,818.6610107421875,268.43084716796875,0.9999988079071045
5397,869.6116333007812,305.160888671875,0.9999897480010986,850.741455078125,303.06494140625,0.9999940395355225,858.5316162109375,292.7756652832031,0.999994695186615,817.6773681640625,269.0113830566406,0.999998927116394
5398,868.2869873046875,303.3564453125,0.9999395608901978,850.297119140625,301.3637390136719,0.9999812245368958,858.129638671875,292.2738037109375,0.9999971389770508,817.7484130859375,269.3027038574219,0.9999992847442627
5399,867.6304931640625,303.2763977050781,0.9999681711196899,846.741455078125,300.9800720214844,0.999935507774353,853.2383422851562,290.5149230957031,0.9999990463256836,816.541748046875,267.7528991699219,0.9999986886978149
5400,858.7250366210938,295.6947326660156,0.9999990463256836,841.9171142578125,296.5570373535156,0.9999773502349854,848.9160766601562,286.6679992675781,0.9999978542327881,813.2568359375,263.7137145996094,0.9999968409538269
5401,864.2700805664062,287.45257568359375,0.9999886155128479,846.2254638671875,295.43792724609375,0.9999843239784241,845.7935180664062,281.8831481933594,0.9999834299087524,811.683837890625,263.5450744628906,0.999995231628418
5402,864.568115234375,285.7572326660156,0.9999896287918091,846.3299560546875,293.5001220703125,0.9999784231185913,845.8720092773438,281.54400634765625,0.9999856948852539,812.361328125,263.9032897949219,0.9999937415122986
5403,863.8861694335938,282.83197021484375,0.9999840259552002,846.5025634765625,292.5122375488281,0.9999839663505554,845.5234375,281.6300964355469,0.9999855756759644,812.4871215820312,264.9659423828125,0.9999918937683105
5404,861.4258422851562,276.7322998046875,0.9999986886978149,846.187744140625,290.46514892578125,0.9999361038208008,843.811767578125,281.133056640625,0.999996542930603,810.9112548828125,267.79974365234375,0.999994695186615
5405,858.3383178710938,272.6876525878906,0.9999765157699585,844.9439086914062,285.960205078125,0.9995955228805542,842.362548828125,279.8073425292969,0.9999911785125732,810.5010986328125,270.17169189453125,0.9999933838844299
5406,859.7892456054688,268.7198181152344,0.9991392493247986,838.9960327148438,283.36328125,0.9982342720031738,843.0623168945312,280.4114074707031,0.9999777674674988,809.4069213867188,270.2235412597656,0.999996542930603
5407,859.6790161132812,269.0708923339844,0.9989241361618042,839.7061157226562,283.9873352050781,0.998737096786499,841.6282958984375,280.0809631347656,0.9999780654907227,809.2897338867188,270.0541076660156,0.9999964833259583
5408,859.4722290039062,268.9175109863281,0.9996989965438843,839.1964721679688,283.93365478515625,0.9978603720664978,841.2996215820312,279.2590637207031,0.9999836683273315,809.2178344726562,270.0140075683594,0.9999973773956299
5409,859.7274169921875,268.5269775390625,0.9990370869636536,838.6135864257812,284.044677734375,0.9978604316711426,841.7203979492188,279.6596984863281,0.9999781847000122,809.2767944335938,270.5862121582031,0.9999966621398926
5410,860.1170043945312,269.18585205078125,0.9994559288024902,840.7240600585938,283.9187927246094,0.9968471527099609,842.5364990234375,279.92242431640625,0.9999830722808838,809.1889038085938,270.8269348144531,0.999995768070221
5411,860.0133666992188,269.18707275390625,0.9996278285980225,840.4974365234375,283.5210266113281,0.9971729516983032,842.2718505859375,280.09381103515625,0.9999878406524658,809.4618530273438,270.64398193359375,0.9999964237213135
5412,860.0729370117188,269.1174011230469,0.9996308088302612,839.7156982421875,283.3326110839844,0.9979480504989624,842.6578979492188,280.03765869140625,0.9999847412109375,809.5018920898438,270.4837341308594,0.9999970197677612
5413,859.4198608398438,269.9877014160156,0.9998468160629272,840.1636352539062,283.0306701660156,0.9981163144111633,841.1157836914062,278.9971008300781,0.9999897480010986,809.3240966796875,270.4761047363281,0.999997079372406
5414,858.3671264648438,272.4033508300781,0.9999042749404907,843.0175170898438,284.3507995605469,0.9995059967041016,841.6846313476562,279.2681579589844,0.9999926090240479,809.6416625976562,270.2873229980469,0.9999966621398926
5415,860.9010009765625,286.9725646972656,0.9999303817749023,843.4168090820312,291.79058837890625,0.9999890923500061,845.97802734375,279.9862976074219,0.9999908208847046,811.0939331054688,268.00091552734375,0.9999951124191284
5416,851.3115234375,297.5968017578125,0.9999958276748657,835.7671508789062,291.6897888183594,0.9999977350234985,849.3128662109375,286.7376708984375,0.9999986886978149,811.7211303710938,266.51690673828125,0.9999943971633911
5417,843.3115234375,307.86334228515625,0.9303633570671082,832.275146484375,302.7085266113281,0.680654764175415,845.945068359375,296.2265930175781,0.9244877099990845,814.2426147460938,263.0486145019531,0.9999876022338867
5418,833.9260864257812,322.7457580566406,0.9920150637626648,824.82080078125,312.40032958984375,0.9991466999053955,837.8839721679688,314.0258483886719,0.9923914074897766,819.5949096679688,269.45953369140625,0.9999979734420776
5419,837.515869140625,335.5624084472656,0.999997079372406,829.2717895507812,322.4322509765625,0.9999979138374329,846.01708984375,324.5291748046875,0.9999960660934448,833.7265625,276.7366943359375,0.9999995827674866
5420,843.8040771484375,342.1968688964844,0.9999858140945435,833.6900024414062,328.1540832519531,0.9999923706054688,852.14111328125,330.87078857421875,0.9999972581863403,837.7592163085938,284.9592590332031,0.999998927116394
5421,848.386474609375,355.5600280761719,0.9999741911888123,840.5846557617188,340.4922790527344,0.999992847442627,856.9973754882812,340.1778869628906,0.9999969005584717,841.3723754882812,299.2645263671875,0.9999855756759644
5422,846.6508178710938,309.71954345703125,0.9964858293533325,854.3642578125,329.45318603515625,0.9876540303230286,842.83984375,328.1444396972656,0.997122049331665,850.578125,316.3030700683594,0.994127094745636
5423,840.7650756835938,397.2955322265625,0.9998607039451599,839.8575439453125,379.55682373046875,0.9974160194396973,852.293212890625,380.6064758300781,0.9994590282440186,854.7150268554688,334.182373046875,0.9606471657752991
5424,846.8081665039062,411.1456298828125,0.9999910593032837,838.618408203125,392.82574462890625,0.9999944567680359,855.7465209960938,395.8875732421875,0.9999879598617554,857.9241333007812,344.4006042480469,0.9999819993972778
5425,849.1354370117188,412.9595031738281,0.9999945163726807,842.1351928710938,397.02935791015625,0.9999577403068542,856.6522216796875,401.0069580078125,0.9999980926513672,859.7027587890625,351.2883605957031,0.9999974966049194
5426,849.6769409179688,419.3546447753906,0.9999997615814209,842.30322265625,402.38067626953125,0.9999974966049194,859.1754760742188,404.762939453125,0.9999967813491821,859.882080078125,353.2765197753906,0.9999994039535522
5427,850.9619750976562,430.01812744140625,0.9999990463256836,843.5478515625,411.7968444824219,0.999984860420227,858.9246215820312,414.2902526855469,0.9999896883964539,856.980224609375,362.7785339355469,0.9999971389770508
5428,849.479248046875,438.1812744140625,0.9999994039535522,842.8111572265625,421.6048278808594,0.9999978542327881,856.863037109375,424.4545593261719,0.9999969005584717,855.1305541992188,368.50152587890625,0.9999994039535522
5429,846.4590454101562,444.4100646972656,0.9999806880950928,841.8600463867188,426.763427734375,0.9999895691871643,856.4605102539062,431.11322021484375,0.9999970197677612,855.4445190429688,378.03350830078125,0.9999910593032837
5430,847.4299926757812,453.7003479003906,0.9999979734420776,840.2127685546875,436.8807067871094,0.9999986290931702,855.6760864257812,439.13330078125,0.9999992251396179,855.2474365234375,384.239501953125,0.9999991655349731
5431,848.08642578125,461.4875793457031,0.9999961853027344,841.3943481445312,444.3150329589844,0.9999948143959045,856.1806640625,447.13409423828125,0.9999973773956299,858.0592041015625,393.9789733886719,0.9999698400497437
5432,847.2872314453125,469.9742126464844,0.9999969005584717,840.1213989257812,453.28289794921875,0.9999992251396179,854.9580078125,456.0830993652344,0.999998927116394,861.153076171875,402.6552429199219,0.9999992251396179
5433,842.6522827148438,475.3538818359375,0.9999842047691345,839.9777221679688,457.70721435546875,0.9999936819076538,853.4747314453125,464.2111511230469,0.9999995827674866,860.5944213867188,407.8105773925781,0.999997079372406
5434,835.3773193359375,476.114990234375,0.9999972581863403,835.947265625,457.8835754394531,0.9999986886978149,850.48974609375,467.8285217285156,0.9999992847442627,861.4191284179688,413.2888488769531,0.9999929666519165
5435,828.3091430664062,477.0869140625,0.9999551773071289,830.7081909179688,458.63739013671875,0.9999842047691345,843.8436279296875,470.6302795410156,0.9999964237213135,861.3720703125,418.9718017578125,0.9999995231628418
5436,822.4090576171875,483.56939697265625,0.9999996423721313,824.873779296875,465.6219177246094,0.9999979734420776,837.70068359375,478.365966796875,0.9999978542327881,865.1134033203125,426.2231750488281,0.9999969005584717
5437,820.9895629882812,489.6423034667969,0.9999970197677612,823.6876831054688,471.569091796875,0.9999993443489075,837.3277587890625,482.1154479980469,0.9999997615814209,861.1452026367188,432.9742431640625,0.9999997615814209
5438,819.3219604492188,495.47381591796875,0.9999985694885254,822.4031982421875,476.3509521484375,0.9999992251396179,835.4622192382812,486.97369384765625,0.9999994039535522,859.8628540039062,437.48974609375,0.9999995827674866
5439,815.5800170898438,501.7914123535156,0.999994158744812,818.4627685546875,482.1141052246094,0.9999992847442627,831.0020141601562,492.7095642089844,0.9999946355819702,856.1439208984375,443.13165283203125,0.9999988675117493
5440,810.0133666992188,509.0877380371094,0.999984860420227,813.410400390625,489.75286865234375,0.999995768070221,826.9282836914062,499.790771484375,0.9999982118606567,851.1150512695312,448.68414306640625,1.0
5441,805.7241821289062,517.1097412109375,0.9999995827674866,808.1831665039062,497.3448486328125,0.9999972581863403,821.7103271484375,507.1260986328125,0.9999983310699463,847.0511474609375,455.7247619628906,0.9999989867210388
5442,806.72998046875,521.938232421875,0.9999972581863403,807.5628662109375,503.96270751953125,0.9999988079071045,822.097412109375,511.05303955078125,0.9999984502792358,843.9056396484375,463.59588623046875,0.9999994039535522
5443,814.6937255859375,526.1261596679688,0.9999451637268066,810.9610595703125,510.0523681640625,0.9999842643737793,824.8132934570312,515.101806640625,0.9999979734420776,843.2329711914062,466.4369812011719,0.9999997615814209
5444,820.9908447265625,527.9290771484375,0.9999973773956299,814.0689697265625,515.0509033203125,0.9999969005584717,827.8689575195312,517.6685180664062,0.9999979734420776,841.5665283203125,467.59075927734375,0.9999995827674866
5445,822.4490356445312,531.94384765625,0.9999990463256836,813.9899291992188,517.72607421875,0.9999963045120239,829.9631958007812,519.2891845703125,0.9999945163726807,838.8093872070312,468.4154357910156,0.9999999403953552
5446,823.3170166015625,536.1376953125,0.9999920129776001,813.6567993164062,520.6065063476562,0.9999918937683105,830.4794311523438,521.4658813476562,0.9999816417694092,837.2235107421875,468.9471435546875,0.9999998807907104
5447,825.8193359375,536.7811279296875,0.9999804496765137,814.6193237304688,521.07373046875,0.9999874830245972,831.345458984375,519.7049560546875,0.9999946355819702,831.02490234375,468.2416076660156,0.9999997615814209
5448,833.6074829101562,530.5704956054688,0.9999995231628418,819.7943725585938,522.8902587890625,0.9999891519546509,833.4891967773438,516.741455078125,0.9999991059303284,827.3014526367188,468.4400329589844,0.9999997019767761
