scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
788,533.8790283203125,158.9438934326172,0.9999979734420776,537.8309936523438,142.0509796142578,0.9999622702598572,550.0368041992188,153.68470764160156,0.9999995231628418,571.7819213867188,128.52243041992188,0.9999959468841553
789,533.5992431640625,158.83705139160156,0.9999979734420776,538.0031127929688,142.2577667236328,0.9999626874923706,549.89599609375,153.8859100341797,0.9999995231628418,571.54833984375,128.56178283691406,0.9999960660934448
790,533.5023193359375,159.06704711914062,0.9999983310699463,537.7509765625,142.19944763183594,0.9999709129333496,549.6835327148438,153.8153533935547,0.9999995827674866,572.085205078125,128.59568786621094,0.9999966621398926
791,533.435302734375,158.9353485107422,0.9999984502792358,537.699951171875,141.9517822265625,0.9999754428863525,549.408935546875,153.6209259033203,0.9999996423721313,572.230712890625,129.03207397460938,0.9999974966049194
792,533.46875,158.9072265625,0.9999983310699463,537.6712646484375,142.01795959472656,0.9999752044677734,549.5520629882812,153.62612915039062,0.9999995827674866,572.0166625976562,128.37376403808594,0.9999964237213135
793,533.91259765625,159.0630340576172,0.9999978542327881,538.000732421875,142.2389678955078,0.9999507665634155,549.4444580078125,153.50633239746094,0.9999995231628418,572.1835327148438,128.14207458496094,0.9999951720237732
794,534.1389770507812,158.9364776611328,0.999997615814209,537.9676513671875,142.29757690429688,0.9999532699584961,550.1304931640625,153.53872680664062,0.9999995231628418,571.8154296875,128.47825622558594,0.9999951124191284
795,535.0806884765625,159.21856689453125,0.9999967813491821,537.7005615234375,142.23110961914062,0.9999572038650513,550.7344970703125,153.3333740234375,0.9999992847442627,571.749755859375,128.2019500732422,0.9999930262565613
796,537.87646484375,162.65072631835938,0.9999991655349731,536.1161499023438,144.9025421142578,0.999989926815033,552.4338989257812,154.3111114501953,0.999998927116394,570.5081176757812,128.02197265625,0.9999933242797852
797,538.5503540039062,162.76246643066406,0.9999986886978149,536.238525390625,144.932861328125,0.9999902248382568,552.76220703125,154.39175415039062,0.9999985694885254,571.4400634765625,127.94076538085938,0.999995231628418
798,537.6361694335938,163.99359130859375,0.9999983906745911,535.9556884765625,145.30538940429688,0.999990701675415,552.5291137695312,154.5692901611328,0.9999985694885254,571.6513061523438,127.64244079589844,0.999994695186615
799,538.1609497070312,164.1694793701172,0.9999988079071045,536.5164794921875,146.04754638671875,0.9999958276748657,552.781982421875,155.12347412109375,0.999998927116394,570.0347290039062,128.70465087890625,0.9999940991401672
800,540.8052978515625,164.80662536621094,0.999998927116394,537.1707153320312,146.83033752441406,0.9999958276748657,554.0872192382812,155.35337829589844,0.999996542930603,569.87109375,128.5913848876953,0.9999946355819702
801,543.8868408203125,165.70069885253906,0.9999973773956299,538.0477294921875,148.82337951660156,0.9999972581863403,554.0740356445312,155.587890625,0.9999934434890747,568.6256713867188,127.41647338867188,0.9999856352806091
802,543.9639282226562,165.438232421875,0.9999972581863403,537.9833984375,149.27651977539062,0.9999973773956299,554.2224731445312,155.455810546875,0.9999921321868896,568.787109375,127.71036529541016,0.9999784231185913
803,543.795654296875,166.03456115722656,0.9999963045120239,538.1400146484375,150.2802276611328,0.9999964237213135,554.4086303710938,155.97979736328125,0.9999901056289673,568.7909545898438,127.9728775024414,0.999989926815033
804,543.9228515625,166.26402282714844,0.9999964237213135,538.0932006835938,150.27279663085938,0.9999967813491821,554.7178955078125,155.8712921142578,0.9999917149543762,569.44482421875,127.55561065673828,0.9999901652336121
805,543.4646606445312,166.38673400878906,0.9999963045120239,537.6865844726562,149.83456420898438,0.9999969005584717,554.566650390625,155.8163604736328,0.9999926090240479,568.6676635742188,128.0167999267578,0.9999890923500061
806,543.53759765625,167.3867950439453,0.9999949932098389,537.5427856445312,150.34828186035156,0.9999955296516418,554.5374145507812,156.21534729003906,0.9999912977218628,568.5496826171875,128.2292022705078,0.9999885559082031
807,541.73046875,165.80902099609375,0.9999982714653015,537.1256103515625,148.48167419433594,0.9999964833259583,554.4533081054688,156.47222900390625,0.9999947547912598,568.4967041015625,128.3303985595703,0.9999887943267822
808,540.0321044921875,164.62969970703125,0.999998927116394,536.831298828125,147.13461303710938,0.9999960064888,553.7692260742188,156.19383239746094,0.9999978542327881,569.4620971679688,128.40533447265625,0.9999938607215881
809,539.0595092773438,164.5655059814453,0.9999991655349731,536.7946166992188,147.27337646484375,0.9999966025352478,553.1297607421875,156.7288055419922,0.9999986886978149,569.0105590820312,128.62684631347656,0.999994158744812
810,538.6907958984375,163.86361694335938,0.9999992847442627,536.8527221679688,146.0633087158203,0.9999958872795105,553.1795654296875,155.54685974121094,0.9999987483024597,567.9077758789062,128.02406311035156,0.9999939203262329
811,537.5928344726562,161.706787109375,0.9999986886978149,537.054931640625,143.82772827148438,0.9999885559082031,552.2110595703125,154.14430236816406,0.9999986886978149,569.065673828125,127.40070343017578,0.9999891519546509
812,535.7041625976562,158.3715362548828,0.9999986886978149,539.4863891601562,141.14645385742188,0.9999633431434631,551.783935546875,153.21014404296875,0.9999985694885254,570.7413330078125,126.65727996826172,0.9999904036521912
813,534.0714111328125,157.38743591308594,0.999998927116394,538.6522827148438,141.1835174560547,0.9999665021896362,549.724609375,153.10885620117188,0.9999995231628418,571.0379638671875,127.0910873413086,0.9999914169311523
814,534.21533203125,157.45346069335938,0.9999990463256836,538.275146484375,141.48731994628906,0.9999688863754272,549.6339111328125,153.2859649658203,0.9999995231628418,570.6992797851562,126.95903015136719,0.9999914169311523
815,534.8280029296875,157.7610626220703,0.9999988079071045,538.50537109375,141.79441833496094,0.9999750852584839,549.6970825195312,153.45265197753906,0.999999463558197,570.4962768554688,126.98672485351562,0.9999861717224121
816,535.052490234375,157.95635986328125,0.9999986290931702,538.75,141.5843963623047,0.9999786019325256,550.3355102539062,153.7266845703125,0.9999996423721313,572.1261596679688,127.59612274169922,0.999995231628418
817,534.738037109375,158.07102966308594,0.9999986886978149,538.2996826171875,141.89869689941406,0.9999783039093018,550.5079345703125,154.29495239257812,0.9999997615814209,571.240234375,127.9736099243164,0.9999955296516418
818,534.58544921875,157.75778198242188,0.9999990463256836,538.8659057617188,141.84068298339844,0.9999779462814331,550.227783203125,154.1411590576172,0.9999997019767761,570.9739990234375,128.00393676757812,0.9999953508377075
819,534.7252197265625,157.95533752441406,0.9999989867210388,538.9081420898438,141.9210205078125,0.9999712705612183,550.3544311523438,154.03518676757812,0.9999997615814209,570.6277465820312,128.17352294921875,0.9999933242797852
820,535.4475708007812,158.28982543945312,0.9999985694885254,538.496826171875,142.22073364257812,0.9999697208404541,550.6690673828125,153.89260864257812,0.9999996423721313,570.6395874023438,127.46533966064453,0.9999922513961792
821,533.9200439453125,157.798828125,0.9999992251396179,538.5381469726562,141.6649169921875,0.999970555305481,549.94384765625,153.85011291503906,0.9999996423721313,571.4609985351562,127.57752990722656,0.9999967813491821
822,533.5244750976562,157.717041015625,0.9999991655349731,538.312255859375,141.71636962890625,0.9999687075614929,549.693359375,153.99465942382812,0.9999997019767761,571.0018310546875,127.35099792480469,0.9999955892562866
823,533.2874145507812,157.51754760742188,0.9999990463256836,538.219482421875,141.39747619628906,0.9999674558639526,549.6336059570312,153.71868896484375,0.9999995231628418,570.7266235351562,127.91093444824219,0.9999964237213135
824,534.4862670898438,158.28086853027344,0.9999986886978149,538.3314819335938,141.7152862548828,0.9999632835388184,550.4940795898438,153.53521728515625,0.9999996423721313,570.5491943359375,127.54063415527344,0.9999935626983643
825,534.3088989257812,158.19082641601562,0.9999988079071045,538.5337524414062,141.70448303222656,0.999962568283081,550.363525390625,153.7132568359375,0.9999996423721313,571.1197509765625,127.1190185546875,0.9999889135360718
826,534.2864990234375,158.505859375,0.9999986886978149,538.3712158203125,141.7493133544922,0.9999644756317139,550.1795043945312,153.8589324951172,0.9999997019767761,571.38134765625,127.14912414550781,0.9999927282333374
827,534.2035522460938,158.349365234375,0.9999987483024597,538.2057495117188,142.22142028808594,0.9999570846557617,549.61572265625,154.04867553710938,0.9999996423721313,571.7695922851562,127.6239013671875,0.9999944567680359
828,534.4080810546875,158.77703857421875,0.9999984502792358,537.6506958007812,142.33447265625,0.999973714351654,549.6729125976562,154.06272888183594,0.9999996423721313,571.4358520507812,127.28924560546875,0.9999929666519165
829,534.3546752929688,159.03912353515625,0.9999982714653015,537.4158935546875,142.60421752929688,0.9999772310256958,549.7560424804688,154.24407958984375,0.9999996423721313,571.5701293945312,127.3564682006836,0.9999939203262329
830,534.3262329101562,159.11660766601562,0.9999975562095642,536.8798217773438,142.8515167236328,0.9999809265136719,549.635009765625,154.1973419189453,0.9999995827674866,571.8394165039062,127.54670715332031,0.9999934434890747
831,534.5440063476562,159.18280029296875,0.9999969005584717,536.7908935546875,143.25576782226562,0.9999730587005615,549.137451171875,154.29067993164062,0.999999463558197,571.9827270507812,127.37207794189453,0.9999918937683105
832,535.357177734375,159.78323364257812,0.9999975562095642,535.9765014648438,144.3087921142578,0.999988317489624,549.7816162109375,155.296630859375,0.9999996423721313,571.1396484375,127.7241439819336,0.9999942779541016
833,535.2051391601562,159.58438110351562,0.9999976754188538,536.2755126953125,143.6530303955078,0.9999765753746033,550.3706665039062,154.78045654296875,0.9999996423721313,570.9566650390625,127.35086059570312,0.9999944567680359
834,535.0679321289062,159.35281372070312,0.9999978542327881,536.7517700195312,143.40811157226562,0.9999798536300659,550.106201171875,154.38101196289062,0.9999996423721313,570.9552001953125,127.44385528564453,0.9999946355819702
835,534.8959350585938,159.27078247070312,0.9999978542327881,536.5001831054688,143.11981201171875,0.999983549118042,549.9965209960938,154.19244384765625,0.9999995827674866,570.864501953125,127.27561950683594,0.9999938011169434
836,535.0474853515625,159.52114868164062,0.9999978542327881,535.4172973632812,143.37733459472656,0.9999854564666748,549.353271484375,154.30035400390625,0.9999995827674866,571.26416015625,127.47325897216797,0.9999955892562866
837,534.9932250976562,159.4748992919922,0.999997615814209,536.5608520507812,142.78721618652344,0.9999861717224121,549.5983276367188,153.8501434326172,0.9999995827674866,571.512451171875,128.086669921875,0.9999969005584717
838,534.543212890625,158.9097900390625,0.9999977350234985,536.4423217773438,142.98455810546875,0.9999858140945435,549.485107421875,154.14552307128906,0.9999996423721313,571.0277709960938,127.5825424194336,0.9999958872795105
839,534.6680297851562,159.21804809570312,0.9999979734420776,536.2228393554688,143.16891479492188,0.9999861717224121,549.4503784179688,154.2869110107422,0.9999996423721313,570.7314453125,127.26244354248047,0.9999942779541016
840,534.5292358398438,159.3207244873047,0.9999983310699463,536.4384155273438,143.043701171875,0.9999876022338867,549.5809326171875,154.32623291015625,0.9999996423721313,570.5882568359375,127.05160522460938,0.9999927282333374
841,534.6053466796875,159.28138732910156,0.9999983310699463,536.56005859375,143.28103637695312,0.9999867677688599,549.7174072265625,154.58837890625,0.9999996423721313,570.4039916992188,127.14820861816406,0.9999912977218628
842,534.5526123046875,159.33245849609375,0.9999982714653015,536.7698974609375,142.8981475830078,0.999988317489624,549.4846801757812,154.7208251953125,0.9999997019767761,570.4542846679688,126.99822998046875,0.999993085861206
843,534.3009033203125,159.087158203125,0.9999985098838806,537.0661010742188,142.7274932861328,0.9999847412109375,549.2286987304688,154.54534912109375,0.9999996423721313,570.901123046875,127.64060974121094,0.9999958872795105
844,534.1421508789062,158.95008850097656,0.9999986290931702,537.205322265625,142.60301208496094,0.999984860420227,549.2499389648438,154.55616760253906,0.9999996423721313,570.57763671875,127.50878143310547,0.9999950528144836
845,534.0704345703125,158.68003845214844,0.9999986886978149,537.0556030273438,142.87322998046875,0.9999806880950928,548.8219604492188,154.3208770751953,0.9999996423721313,570.5056762695312,128.16940307617188,0.9999971389770508
846,534.6345825195312,158.8821563720703,0.9999986886978149,537.239013671875,142.63873291015625,0.9999828338623047,550.174560546875,154.06573486328125,0.9999995231628418,570.4177856445312,128.0859832763672,0.9999967813491821
847,534.7252197265625,158.79661560058594,0.9999986290931702,537.1840209960938,142.59349060058594,0.9999828338623047,550.1319580078125,153.8598175048828,0.9999995231628418,570.233642578125,128.372314453125,0.9999971985816956
848,534.4227294921875,158.69989013671875,0.999998927116394,537.3211059570312,142.51548767089844,0.9999818205833435,549.8700561523438,154.01068115234375,0.9999996423721313,570.2222900390625,128.18373107910156,0.9999963641166687
849,534.1101684570312,159.27809143066406,0.9999985098838806,536.9412231445312,142.77914428710938,0.9999849796295166,549.2974243164062,154.3787841796875,0.9999996423721313,570.4638671875,128.32504272460938,0.9999967813491821
850,534.2026977539062,159.07505798339844,0.9999985694885254,537.393310546875,142.63372802734375,0.9999798536300659,549.2890625,154.3701171875,0.9999997615814209,570.214111328125,128.0103302001953,0.9999948740005493
851,534.2157592773438,159.0101318359375,0.9999986290931702,537.5835571289062,142.66983032226562,0.9999755620956421,549.2438354492188,154.56117248535156,0.9999997615814209,570.7779541015625,128.18658447265625,0.9999957084655762
852,534.1480102539062,158.99240112304688,0.9999983906745911,537.5383911132812,142.4221649169922,0.9999803304672241,549.3228759765625,154.4029541015625,0.9999997615814209,570.9391479492188,128.06040954589844,0.9999953508377075
853,533.6151123046875,159.29586791992188,0.9999984502792358,537.2107543945312,142.2615966796875,0.9999799728393555,548.7935791015625,154.15460205078125,0.9999997615814209,571.0277709960938,128.3419189453125,0.9999960660934448
