scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
112,426.25341796875,60.58236312866211,4.947185516357422e-05,-2.253302574157715,-7.357914924621582,1.341104507446289e-05,0.00020051002502441406,-2.3482251167297363,3.516674041748047e-06,0.36214542388916016,0.7686691284179688,1.099705696105957e-05
113,426.2100830078125,60.575130462646484,4.684925079345703e-05,-2.7547521591186523,-7.437300682067871,1.1473894119262695e-05,0.05925250053405762,-2.2200608253479004,2.950429916381836e-06,0.3014187812805176,0.764096736907959,1.1354684829711914e-05
114,426.21014404296875,60.55952072143555,4.488229751586914e-05,-2.6475706100463867,-7.715285301208496,1.2367963790893555e-05,0.2914915084838867,-1.8377323150634766,2.86102294921875e-06,0.1751394271850586,0.9715733528137207,1.150369644165039e-05
115,426.1886901855469,60.56175231933594,4.413723945617676e-05,-2.534152030944824,-7.695893287658691,1.1324882507324219e-05,0.19923019409179688,-2.296999454498291,2.86102294921875e-06,0.4454941749572754,0.8743782043457031,1.0669231414794922e-05
116,426.1092834472656,60.631046295166016,4.693865776062012e-05,-2.6243443489074707,-8.014336585998535,1.0132789611816406e-05,0.11936140060424805,-2.2173304557800293,2.473592758178711e-06,373.47979736328125,77.05233001708984,1.3172626495361328e-05
117,426.13775634765625,60.64655303955078,4.544854164123535e-05,-2.21864652633667,-7.351842880249023,1.1414289474487305e-05,0.45760536193847656,-2.364254951477051,2.8908252716064453e-06,0.35685181617736816,0.5725619792938232,7.957220077514648e-06
118,426.4756774902344,60.727054595947266,6.783008575439453e-05,-2.9129018783569336,-7.84311580657959,8.821487426757812e-06,0.12419581413269043,-2.2949037551879883,2.4139881134033203e-06,0.2539939880371094,0.7259712219238281,9.387731552124023e-06
119,426.1632385253906,60.60262680053711,4.1484832763671875e-05,-2.3849587440490723,-7.383379936218262,1.2278556823730469e-05,-0.012728214263916016,-2.204476833343506,3.159046173095703e-06,0.250333309173584,0.8404273986816406,9.059906005859375e-06
120,426.1241760253906,60.56354522705078,3.758072853088379e-05,-2.433234214782715,-7.373072624206543,1.1682510375976562e-05,0.23455500602722168,-2.4496254920959473,3.129243850708008e-06,0.1352088451385498,0.569817304611206,9.685754776000977e-06
121,426.1961669921875,60.54229736328125,3.457069396972656e-05,-2.8374199867248535,-7.725833892822266,1.1056661605834961e-05,0.04539370536804199,-2.1886563301086426,2.5033950805664062e-06,0.07555127143859863,0.757267951965332,9.745359420776367e-06
122,426.26641845703125,60.53561019897461,3.2782554626464844e-05,-2.822606086730957,-7.714235305786133,9.804964065551758e-06,0.09807896614074707,-2.3132152557373047,2.562999725341797e-06,0.19486403465270996,0.7267718315124512,9.5367431640625e-06
123,426.3447570800781,60.49122619628906,3.3795833587646484e-05,-2.8589529991149902,-7.654135704040527,9.357929229736328e-06,0.2038402557373047,-2.370102882385254,2.473592758178711e-06,0.17079830169677734,0.8096046447753906,1.0639429092407227e-05
124,426.17254638671875,60.457313537597656,3.17692756652832e-05,-2.976743698120117,-7.872933387756348,8.13603401184082e-06,0.20643901824951172,-2.2411022186279297,2.205371856689453e-06,0.19783806800842285,0.6633305549621582,9.357929229736328e-06
125,423.6545104980469,58.210906982421875,3.591179847717285e-05,-3.1848745346069336,-8.04548168182373,7.808208465576172e-06,-0.008867263793945312,-2.248807907104492,2.2649765014648438e-06,373.8155517578125,77.14764404296875,1.2129545211791992e-05
126,426.2137145996094,60.490238189697266,3.528594970703125e-05,-2.7348155975341797,-7.652437210083008,9.08970832824707e-06,0.19801855087280273,-2.6726503372192383,2.5033950805664062e-06,0.38796448707580566,0.731900691986084,9.208917617797852e-06
127,426.22283935546875,60.57695770263672,4.228949546813965e-05,-2.8651018142700195,-7.692517280578613,8.761882781982422e-06,0.22948837280273438,-2.326551914215088,2.3543834686279297e-06,373.15863037109375,70.89688873291016,1.1265277862548828e-05
128,426.27685546875,60.67089080810547,4.610419273376465e-05,-2.5107617378234863,-7.104742050170898,1.3977289199829102e-05,0.01674365997314453,-2.40995454788208,2.950429916381836e-06,373.23345947265625,70.81202697753906,1.1265277862548828e-05
129,426.3188781738281,60.655128479003906,5.334615707397461e-05,-2.5545897483825684,-7.668784141540527,1.1205673217773438e-05,0.06904482841491699,-2.339766025543213,3.0100345611572266e-06,373.1704406738281,70.72981262207031,1.379847526550293e-05
130,426.2617492675781,60.6831169128418,4.544854164123535e-05,-2.625030517578125,-7.637182235717773,1.0073184967041016e-05,-0.09301471710205078,-2.473637104034424,2.950429916381836e-06,372.95782470703125,70.75135040283203,1.6123056411743164e-05
131,426.2176513671875,60.74264144897461,6.255507469177246e-05,-2.551168441772461,-7.539285659790039,1.0848045349121094e-05,0.16161203384399414,-2.230106830596924,2.6226043701171875e-06,373.0428771972656,70.59888458251953,1.0699033737182617e-05
132,437.066162109375,689.6095581054688,0.02073916792869568,445.98736572265625,673.9290161132812,0.0023566484451293945,453.668701171875,669.5650024414062,0.014741688966751099,434.9066162109375,689.4411010742188,0.3423498570919037
133,446.4842224121094,645.2157592773438,0.9800461530685425,456.0010986328125,628.6077880859375,0.7770217657089233,460.955078125,631.282958984375,0.9109524488449097,446.2995910644531,643.9054565429688,0.9856699705123901
134,462.03021240234375,597.8280029296875,0.41824042797088623,472.11187744140625,579.2427368164062,0.014166295528411865,476.63543701171875,582.7450561523438,0.07180312275886536,460.2755432128906,596.8909301757812,0.9596538543701172
135,426.11358642578125,60.650821685791016,4.851818084716797e-05,492.3771667480469,525.9766845703125,0.0003928244113922119,493.7878723144531,521.2393188476562,0.0014636814594268799,372.4171447753906,70.69882202148438,0.0005005300045013428
136,426.0522155761719,60.686424255371094,3.927946090698242e-05,385.1672058105469,57.2440071105957,1.1056661605834961e-05,-0.09450960159301758,-1.865614891052246,2.8014183044433594e-06,372.5990905761719,70.4519271850586,7.385015487670898e-05
137,426.0344543457031,60.59757995605469,4.1097402572631836e-05,385.1849365234375,57.42920684814453,8.225440979003906e-06,0.33986663818359375,-2.191452980041504,1.996755599975586e-06,372.7247619628906,70.51036071777344,5.131959915161133e-05
138,521.7964477539062,383.2567138671875,0.40612974762916565,516.1633911132812,382.3337707519531,0.8947299718856812,512.2459106445312,382.6898193359375,0.4465242922306061,501.5000305175781,391.111328125,0.6337264776229858
139,508.31988525390625,358.12664794921875,0.9970347881317139,516.7420043945312,354.236572265625,0.9995238184928894,514.1217651367188,353.0550231933594,0.9991211891174316,548.476806640625,351.4538879394531,0.9999065399169922
140,506.5225830078125,344.00567626953125,0.999625027179718,514.6436767578125,328.586181640625,0.999545156955719,520.60107421875,335.8632507324219,0.9998645186424255,549.7271728515625,325.3763732910156,0.9999861121177673
141,505.6425476074219,330.7090759277344,0.999606728553772,512.5641479492188,311.9046936035156,0.9999743700027466,522.213623046875,320.635986328125,0.9999402761459351,549.612060546875,305.3008728027344,0.999981164932251
142,512.061279296875,316.8658752441406,0.9985218048095703,515.7036743164062,298.531982421875,0.9924534559249878,525.672119140625,304.0929260253906,0.999390721321106,550.7734985351562,290.22216796875,0.9999877214431763
143,516.0877685546875,307.31561279296875,0.9688195586204529,520.214111328125,289.6274719238281,0.9746460914611816,532.09912109375,294.70587158203125,0.9991626143455505,555.3297119140625,279.6098327636719,0.9999849796295166
144,560.547607421875,265.19866943359375,0.5068346858024597,536.220703125,272.87255859375,0.6385664343833923,540.6560668945312,279.0403137207031,0.9764604568481445,524.7589721679688,295.3998107910156,0.9976460933685303
145,536.0297241210938,273.0279541015625,0.9566770195960999,545.3117065429688,262.44720458984375,0.9813697338104248,545.3099975585938,265.9452819824219,0.9998617172241211,531.6099243164062,280.7849426269531,0.9961880445480347
146,540.0126342773438,266.63812255859375,0.9873735904693604,547.4227294921875,251.4591827392578,0.9655739068984985,552.4992065429688,249.94992065429688,0.9763778448104858,573.4854736328125,240.6969451904297,0.9988319277763367
147,545.2673950195312,249.54127502441406,0.9996693134307861,549.33203125,236.54141235351562,0.9991660118103027,556.5702514648438,240.4226837158203,0.9998955726623535,576.8716430664062,229.9158935546875,0.9995230436325073
148,542.7739868164062,242.18115234375,0.9999661445617676,546.0982666015625,227.39266967773438,0.9999563694000244,553.263671875,234.49432373046875,0.9999350905418396,577.6832275390625,222.26976013183594,0.9991525411605835
149,543.3289184570312,234.0261993408203,0.9925389289855957,545.8564453125,224.409912109375,0.987564206123352,552.8243408203125,222.9623260498047,0.9934765696525574,570.3228149414062,212.9596710205078,0.9685935974121094
150,424.1083068847656,58.26308822631836,4.0203332901000977e-05,-2.253098487854004,-8.068361282348633,1.0758638381958008e-05,-0.3745546340942383,-1.8992009162902832,3.159046173095703e-06,-0.38094663619995117,0.2527732849121094,6.22868537902832e-06
151,-3.3146657943725586,-2.6118974685668945,3.382563591003418e-05,-2.2854061126708984,-7.516598701477051,1.2934207916259766e-05,-0.5776762962341309,-2.1968655586242676,4.708766937255859e-06,-0.9796290397644043,0.43895745277404785,4.500150680541992e-06
152,-3.8872976303100586,-2.7472805976867676,2.6732683181762695e-05,-2.381770610809326,-7.9856719970703125,1.0013580322265625e-05,-0.4710960388183594,-2.265040874481201,3.933906555175781e-06,-0.8293695449829102,0.06783151626586914,4.380941390991211e-06
153,-3.7701501846313477,-2.63400936126709,3.3855438232421875e-05,-2.2591867446899414,-7.680349349975586,1.239776611328125e-05,-0.5261707305908203,-2.1043143272399902,4.887580871582031e-06,-0.7946581840515137,-0.1465892791748047,5.245208740234375e-06
154,-3.6608262062072754,-2.538496494293213,3.466010093688965e-05,-2.246182918548584,-7.558893203735352,1.3530254364013672e-05,-0.46776247024536133,-2.048534393310547,5.155801773071289e-06,-0.8333916664123535,-0.08988428115844727,5.692243576049805e-06
155,-3.9004526138305664,-2.590951919555664,2.3245811462402344e-05,-2.166019916534424,-8.056900024414062,9.5367431640625e-06,-0.7886395454406738,-2.175053119659424,4.410743713378906e-06,-1.0212287902832031,-0.16950178146362305,4.082918167114258e-06
156,-3.6244564056396484,-2.772148609161377,3.272294998168945e-05,-2.1386280059814453,-7.903319358825684,1.4126300811767578e-05,-0.3378109931945801,-2.4143495559692383,4.798173904418945e-06,-0.9109001159667969,-0.1434926986694336,5.543231964111328e-06
157,-3.4408726692199707,-2.680868148803711,2.944469451904297e-05,-2.1623425483703613,-7.799198150634766,1.2516975402832031e-05,-0.4960441589355469,-2.294124126434326,5.125999450683594e-06,-0.8193931579589844,-0.18020915985107422,4.410743713378906e-06
158,-4.148999214172363,-2.650313377380371,2.822279930114746e-05,-2.361729621887207,-8.209454536437988,1.1324882507324219e-05,-0.5015473365783691,-2.087162494659424,4.0531158447265625e-06,-0.7278547286987305,-0.15564489364624023,5.036592483520508e-06
159,-3.869485855102539,-2.4728574752807617,4.026293754577637e-05,-2.113466739654541,-7.505626678466797,1.4334917068481445e-05,-0.4450101852416992,-2.18886661529541,5.304813385009766e-06,-0.7820048332214355,0.2402172088623047,6.794929504394531e-06
160,-3.6558690071105957,-2.6081275939941406,3.88026237487793e-05,-2.3735289573669434,-7.580389022827148,1.2606382369995117e-05,-0.5871586799621582,-2.283133029937744,4.678964614868164e-06,-0.8190832138061523,0.24492788314819336,4.32133674621582e-06
161,-4.454897880554199,-2.926393508911133,2.4318695068359375e-05,-2.287677764892578,-7.8954925537109375,8.940696716308594e-06,-0.8746662139892578,-2.040010929107666,4.798173904418945e-06,-0.8172621726989746,-0.02169036865234375,3.4868717193603516e-06
162,-3.795435905456543,-2.656181812286377,3.4362077713012695e-05,-2.361166477203369,-7.573956489562988,1.1712312698364258e-05,-0.6225285530090332,-2.040316581726074,5.3942203521728516e-06,-0.7875370979309082,0.09423446655273438,4.76837158203125e-06
163,-3.875992774963379,-2.824948787689209,3.1441450119018555e-05,-2.384035587310791,-7.476672172546387,1.1026859283447266e-05,-0.5248799324035645,-2.2256593704223633,5.245208740234375e-06,-0.7966475486755371,0.245711088180542,5.125999450683594e-06
164,-3.9809112548828125,-2.84445858001709,3.147125244140625e-05,-2.2114968299865723,-7.895444869995117,1.0311603546142578e-05,-0.6000704765319824,-2.163229465484619,4.231929779052734e-06,-0.8696203231811523,0.14856386184692383,5.602836608886719e-06
165,-3.7760229110717773,-3.145325183868408,2.41696834564209e-05,-2.036421298980713,-8.286601066589355,8.910894393920898e-06,-0.4920034408569336,-2.40608549118042,3.0100345611572266e-06,-0.6463170051574707,0.21444272994995117,4.500150680541992e-06
166,-4.293489456176758,-3.0612268447875977,2.568960189819336e-05,-2.2383408546447754,-8.156314849853516,8.463859558105469e-06,-0.5399947166442871,-2.3976340293884277,3.427267074584961e-06,-0.8005218505859375,-0.042238712310791016,4.708766937255859e-06
167,-4.410593032836914,-3.1036319732666016,2.4646520614624023e-05,-2.363546371459961,-8.076805114746094,8.016824722290039e-06,-0.5110974311828613,-2.380871295928955,2.950429916381836e-06,-0.5164589881896973,0.154343843460083,4.678964614868164e-06
168,-4.152980804443359,-2.9113755226135254,2.7477741241455078e-05,-2.300950527191162,-8.062498092651367,8.64267349243164e-06,-0.4964108467102051,-2.2350168228149414,2.8908252716064453e-06,-0.6719527244567871,0.3186912536621094,4.827976226806641e-06
169,-4.507645606994629,-2.8613996505737305,2.4825334548950195e-05,-2.0434341430664062,-8.201288223266602,8.225440979003906e-06,-0.36530494689941406,-2.318864345550537,2.8908252716064453e-06,-0.5298075675964355,0.06705284118652344,4.738569259643555e-06
170,-4.162354469299316,-3.088914394378662,2.6732683181762695e-05,-2.0992159843444824,-8.113783836364746,8.851289749145508e-06,-0.59051513671875,-2.3821544647216797,2.8908252716064453e-06,986.9412231445312,571.0387573242188,3.835558891296387e-05
171,564.2073364257812,260.4626159667969,0.8190102577209473,556.835693359375,263.4806213378906,0.1915305256843567,554.131103515625,257.08843994140625,0.08344241976737976,561.7825317382812,264.763671875,0.006849229335784912
172,539.63232421875,269.1910095214844,0.7114819288253784,546.2788696289062,259.271484375,0.7952341437339783,550.1997680664062,258.47021484375,0.9675537347793579,567.256591796875,249.77684020996094,0.08628207445144653
173,575.92431640625,245.0932159423828,0.4868006408214569,559.5122680664062,258.7642822265625,0.25314468145370483,550.4382934570312,256.62060546875,0.2695520222187042,576.57958984375,244.36329650878906,0.93299400806427
174,-4.585318565368652,-3.2208456993103027,2.35140323638916e-05,-2.012788772583008,-8.304666519165039,8.314847946166992e-06,-0.6557493209838867,-2.4111580848693848,3.129243850708008e-06,-0.6316008567810059,0.04905986785888672,4.112720489501953e-06
175,-4.354220390319824,-3.204604148864746,2.238154411315918e-05,-1.935572624206543,-8.19289493560791,7.867813110351562e-06,-0.4371366500854492,-2.6496047973632812,3.159046173095703e-06,-0.37590885162353516,0.2030930519104004,4.380941390991211e-06
176,-4.2907304763793945,-3.155160427093506,2.3365020751953125e-05,-2.2494888305664062,-8.075922012329102,7.718801498413086e-06,-0.33806943893432617,-2.1593070030212402,2.950429916381836e-06,-0.6326823234558105,0.430539608001709,4.470348358154297e-06
177,503.7324523925781,255.8046875,0.9972283840179443,510.63275146484375,252.71337890625,0.9814223647117615,507.7441711425781,254.51246643066406,0.9859724640846252,565.2955932617188,238.95962524414062,0.9999996423721313
178,488.2984619140625,259.82049560546875,0.9999997019767761,503.8258361816406,249.32537841796875,0.9999980926513672,507.6475524902344,263.1962585449219,0.999995231628418,557.7407836914062,242.04794311523438,0.9999998807907104
179,478.17352294921875,260.3174743652344,0.9999978542327881,494.8857727050781,250.13088989257812,0.9999788999557495,497.3973388671875,262.1059875488281,0.9999995827674866,535.40185546875,255.04904174804688,0.9999942779541016
180,467.4241638183594,259.011474609375,0.9999987483024597,484.3181457519531,250.5278778076172,0.9999709725379944,484.35601806640625,262.21221923828125,0.9999992847442627,506.39520263671875,263.13104248046875,0.5648133158683777
181,457.9570007324219,261.71893310546875,0.9999975562095642,472.58624267578125,253.0639190673828,0.9999802112579346,474.552978515625,263.89935302734375,0.9999891519546509,511.4911193847656,266.6855163574219,0.999988317489624
182,448.5668640136719,265.4751281738281,0.9999890327453613,465.1365661621094,252.62110900878906,0.9999972581863403,466.1291809082031,267.08746337890625,0.9999997019767761,503.0106506347656,253.04840087890625,0.999839186668396
