scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
111,-3.200808048248291,-2.8797202110290527,2.703070640563965e-05,-2.6325459480285645,-7.864474296569824,1.0251998901367188e-05,721.3409423828125,86.51811218261719,2.6702880859375e-05,0.23357248306274414,1.1341989040374756,7.778406143188477e-06
112,-3.0826287269592285,-2.9700369834899902,3.102421760559082e-05,-2.7921409606933594,-7.31706428527832,1.1980533599853516e-05,721.2926025390625,86.52857208251953,1.9371509552001953e-05,0.07640218734741211,1.1895103454589844,7.539987564086914e-06
113,-3.173830032348633,-3.2611703872680664,2.1904706954956055e-05,-2.6485791206359863,-7.9547529220581055,9.357929229736328e-06,721.5440673828125,86.50416564941406,2.3663043975830078e-05,0.376739501953125,1.1278047561645508,8.672475814819336e-06
114,-3.0785293579101562,-3.082284927368164,2.619624137878418e-05,-2.5411815643310547,-7.7173614501953125,1.0967254638671875e-05,721.2977294921875,86.31459045410156,3.94284725189209e-05,0.10510396957397461,0.9463317394256592,7.331371307373047e-06
115,-3.6499857902526855,-2.9429259300231934,2.2530555725097656e-05,-2.7370481491088867,-8.040942192077637,9.119510650634766e-06,721.4213256835938,86.53335571289062,2.771615982055664e-05,0.21567559242248535,0.874112606048584,6.586313247680664e-06
116,-3.5565977096557617,-3.247331142425537,2.333521842956543e-05,-2.27803897857666,-7.686415672302246,1.1473894119262695e-05,721.3767700195312,86.47135925292969,2.5212764739990234e-05,0.4990510940551758,0.980536937713623,9.119510650634766e-06
117,-3.710893154144287,-3.160933494567871,2.0712614059448242e-05,-2.7269110679626465,-7.8623552322387695,8.13603401184082e-06,721.321044921875,86.61392974853516,3.24249267578125e-05,0.3119807243347168,0.5109796524047852,6.616115570068359e-06
118,701.7742309570312,68.38854217529297,2.7120113372802734e-05,-3.1782546043395996,-7.765563011169434,8.851289749145508e-06,721.1357421875,86.65191650390625,3.698468208312988e-05,0.4130072593688965,0.7454893589019775,1.0728836059570312e-05
119,-3.4090371131896973,-3.384387493133545,2.2172927856445312e-05,-2.2774100303649902,-7.206565856933594,1.1652708053588867e-05,721.3765869140625,86.52679443359375,1.806020736694336e-05,0.37546873092651367,0.4714624881744385,9.08970832824707e-06
120,701.509521484375,68.36143493652344,1.77919864654541e-05,-2.62705659866333,-7.718701362609863,7.957220077514648e-06,721.3186645507812,86.74578094482422,1.4007091522216797e-05,0.45914196968078613,0.5165016651153564,6.765127182006836e-06
121,701.5989379882812,68.33934783935547,2.4050474166870117e-05,-2.868802070617676,-7.7649736404418945,8.463859558105469e-06,721.4027709960938,86.86766815185547,2.053380012512207e-05,0.3988964557647705,0.726891040802002,6.8247318267822266e-06
122,701.4348754882812,68.30809783935547,2.092123031616211e-05,-3.1711301803588867,-7.961147308349609,7.0035457611083984e-06,721.4334716796875,86.77578735351562,1.6748905181884766e-05,0.5018417835235596,0.5603237152099609,6.67572021484375e-06
123,701.5452880859375,68.2585220336914,2.434849739074707e-05,-3.168213367462158,-8.075419425964355,8.404254913330078e-06,721.6346435546875,86.76838684082031,2.5451183319091797e-05,0.558173656463623,0.6485755443572998,8.553266525268555e-06
124,-3.3254175186157227,-3.272401809692383,2.047419548034668e-05,-3.006892204284668,-7.9217071533203125,9.864568710327148e-06,721.5224609375,86.68614196777344,1.4066696166992188e-05,0.511106014251709,1.097752571105957,1.1414289474487305e-05
125,701.6261596679688,68.28384399414062,3.063678741455078e-05,-3.164452075958252,-7.8821516036987305,9.5367431640625e-06,721.387451171875,86.37954711914062,3.3855438232421875e-05,0.4540398120880127,1.0917792320251465,1.2546777725219727e-05
126,701.443115234375,68.36204528808594,3.644824028015137e-05,-2.737607479095459,-7.894936561584473,9.08970832824707e-06,721.3318481445312,86.60490417480469,4.094839096069336e-05,0.3434882164001465,0.5813455581665039,9.119510650634766e-06
127,701.4993286132812,68.35620880126953,2.9861927032470703e-05,-2.7881155014038086,-7.898042678833008,8.404254913330078e-06,721.3916015625,86.69889068603516,4.291534423828125e-05,0.328702449798584,0.6729352474212646,9.119510650634766e-06
128,701.4522705078125,68.32420349121094,3.0368566513061523e-05,-2.8886284828186035,-7.631547927856445,9.685754776000977e-06,721.1846313476562,86.64512634277344,2.4437904357910156e-05,0.22814321517944336,1.056056261062622,7.867813110351562e-06
129,701.5281982421875,68.36067962646484,2.03549861907959e-05,-2.9146809577941895,-7.797917366027832,8.493661880493164e-06,721.1514282226562,86.54932403564453,1.4722347259521484e-05,0.4856147766113281,0.5574803352355957,8.195638656616211e-06
130,701.60546875,68.3697509765625,3.165006637573242e-05,-2.6247997283935547,-7.469548225402832,9.98377799987793e-06,721.0204467773438,86.66471099853516,1.5079975128173828e-05,0.2534632682800293,0.8943448066711426,6.884336471557617e-06
131,-3.4334335327148438,-3.2829837799072266,1.990795135498047e-05,-2.7888035774230957,-7.762233734130859,8.791685104370117e-06,720.885009765625,86.70866394042969,7.599592208862305e-06,0.25689101219177246,0.7434546947479248,6.586313247680664e-06
132,-3.5565333366394043,-3.364832878112793,1.8358230590820312e-05,-2.6320509910583496,-7.81501579284668,8.046627044677734e-06,720.733154296875,86.70133209228516,5.900859832763672e-06,0.3853297233581543,0.5634572505950928,7.897615432739258e-06
133,-3.8691344261169434,-3.397836685180664,1.755356788635254e-05,-2.723811626434326,-7.7934112548828125,8.046627044677734e-06,720.9614868164062,86.54437255859375,4.6193599700927734e-06,0.6220240592956543,0.6590135097503662,7.539987564086914e-06
134,701.6065673828125,68.43889617919922,2.065300941467285e-05,-2.5493249893188477,-7.688492774963379,8.910894393920898e-06,720.930908203125,86.79678344726562,6.854534149169922e-06,0.5250270366668701,0.7011299133300781,9.98377799987793e-06
135,-3.2286934852600098,-3.0861148834228516,2.631545066833496e-05,-2.454202175140381,-7.811768531799316,1.0311603546142578e-05,721.4381713867188,86.51419830322266,3.75211238861084e-05,0.5114278793334961,0.9691884517669678,7.510185241699219e-06
136,-3.1618432998657227,-3.1112375259399414,2.2649765014648438e-05,-2.606443405151367,-7.811016082763672,9.804964065551758e-06,721.3583374023438,86.6117935180664,3.612041473388672e-05,0.5240483283996582,0.9995474815368652,8.970499038696289e-06
137,-3.366112232208252,-3.1164212226867676,2.1845102310180664e-05,-2.3771042823791504,-7.543814659118652,1.0311603546142578e-05,721.1838989257812,86.55632019042969,2.8192996978759766e-05,0.6001913547515869,0.9578440189361572,8.404254913330078e-06
138,701.0979614257812,68.29701232910156,2.7000904083251953e-05,-2.653362274169922,-7.878625869750977,8.374452590942383e-06,721.0411376953125,86.66727447509766,2.6673078536987305e-05,0.34705328941345215,0.9372737407684326,8.761882781982422e-06
139,701.096923828125,68.27198028564453,3.764033317565918e-05,-2.890531063079834,-8.011178970336914,6.8247318267822266e-06,720.9427490234375,86.64762878417969,2.568960189819336e-05,0.6986160278320312,1.1779413223266602,8.732080459594727e-06
140,701.5285034179688,68.30702209472656,2.6732683181762695e-05,-2.5410146713256836,-7.633401870727539,1.0162591934204102e-05,721.0834350585938,86.57565307617188,3.355741500854492e-05,0.11423277854919434,0.9117469787597656,9.03010368347168e-06
141,701.4091796875,68.30448913574219,2.345442771911621e-05,-2.4821767807006836,-7.582305908203125,9.98377799987793e-06,721.385009765625,86.765869140625,3.1381845474243164e-05,0.15743255615234375,0.8117098808288574,1.0579824447631836e-05
142,701.333251953125,68.33873748779297,2.148747444152832e-05,-2.5860180854797363,-7.882978439331055,8.672475814819336e-06,721.3810424804688,86.60061645507812,2.384185791015625e-05,0.39116597175598145,0.5682690143585205,9.298324584960938e-06
143,-3.5942816734313965,-3.360199451446533,2.0056962966918945e-05,-2.279417037963867,-7.544793128967285,9.417533874511719e-06,721.2960205078125,86.45034790039062,1.239776611328125e-05,0.3463304042816162,0.5211522579193115,8.493661880493164e-06
144,-3.321882724761963,-3.2339887619018555,2.378225326538086e-05,-2.1995773315429688,-7.61807918548584,1.0579824447631836e-05,721.4437866210938,86.26692199707031,1.5109777450561523e-05,0.3978688716888428,0.6041078567504883,1.0669231414794922e-05
145,-3.81038236618042,-3.4563751220703125,1.8715858459472656e-05,-2.356865882873535,-7.936733245849609,9.775161743164062e-06,721.5540161132812,86.17407989501953,1.7881393432617188e-05,0.38187551498413086,0.5540428161621094,8.434057235717773e-06
146,700.144775390625,71.83432006835938,2.092123031616211e-05,-2.593329906463623,-7.837546348571777,7.867813110351562e-06,721.5271606445312,85.95945739746094,2.6524066925048828e-05,0.34911394119262695,0.6205005645751953,8.761882781982422e-06
147,-2.7762060165405273,-2.834416389465332,3.6388635635375977e-05,-2.4716944694519043,-6.975588798522949,1.6033649444580078e-05,721.3462524414062,86.09742736816406,1.3560056686401367e-05,0.2676124572753906,0.7220780849456787,1.093745231628418e-05
148,-2.938164710998535,-2.8109564781188965,3.737211227416992e-05,-2.2151637077331543,-7.076665878295898,1.436471939086914e-05,720.951904296875,86.24881744384766,6.22868537902832e-06,0.44158363342285156,1.0064001083374023,9.149312973022461e-06
149,-2.6757712364196777,-2.6258645057678223,4.2766332626342773e-05,-2.6958084106445312,-7.332589149475098,1.2665987014770508e-05,720.990234375,86.60250091552734,6.616115570068359e-06,0.3583805561065674,1.1526825428009033,1.4066696166992188e-05
150,-2.717348575592041,-3.0314388275146484,3.170967102050781e-05,-2.310453414916992,-7.348386764526367,1.3589859008789062e-05,721.2232055664062,86.60578155517578,7.68899917602539e-06,0.30326342582702637,1.18784761428833,1.0877847671508789e-05
151,-3.2299952507019043,-3.033848762512207,2.1964311599731445e-05,-2.6726455688476562,-7.717272758483887,8.910894393920898e-06,721.1715698242188,86.5305404663086,5.5730342864990234e-06,0.03201794624328613,1.010671615600586,8.255243301391602e-06
152,-3.395350933074951,-3.1078805923461914,2.524256706237793e-05,-2.6132006645202637,-7.5077667236328125,1.0758638381958008e-05,721.2052612304688,86.5548095703125,6.079673767089844e-06,0.05602455139160156,0.882742166519165,8.016824722290039e-06
153,-2.9203782081604004,-3.0288686752319336,2.765655517578125e-05,-2.643246650695801,-7.536465644836426,1.0877847671508789e-05,721.0841064453125,86.4285659790039,5.334615707397461e-06,0.03413891792297363,1.1652450561523438,8.285045623779297e-06
154,-2.9096364974975586,-3.0868592262268066,2.4497509002685547e-05,-2.4245896339416504,-7.943521499633789,1.0371208190917969e-05,721.185791015625,86.29745483398438,4.470348358154297e-06,0.3676445484161377,0.688847541809082,8.463859558105469e-06
155,-3.1723690032958984,-3.079564094543457,2.467632293701172e-05,-2.8240795135498047,-7.846994400024414,9.268522262573242e-06,721.2685546875,86.3198013305664,8.225440979003906e-06,0.010152578353881836,1.014331340789795,8.821487426757812e-06
156,-3.075157642364502,-3.053835391998291,2.7418136596679688e-05,-2.576124668121338,-7.9196577072143555,1.1026859283447266e-05,721.26904296875,86.19549560546875,1.0520219802856445e-05,0.1703653335571289,0.5532503128051758,9.208917617797852e-06
157,701.5453491210938,68.56233215332031,3.215670585632324e-05,-2.8053207397460938,-7.761493682861328,1.0132789611816406e-05,721.1187133789062,86.1097412109375,1.7315149307250977e-05,0.21835803985595703,0.7523765563964844,1.0251998901367188e-05
158,701.7149047851562,68.54785919189453,3.236532211303711e-05,-2.7380828857421875,-7.952409744262695,9.804964065551758e-06,721.2105102539062,86.37759399414062,1.7881393432617188e-05,0.19792914390563965,0.9044594764709473,8.404254913330078e-06
159,-2.8933730125427246,-2.694504737854004,3.489851951599121e-05,-2.9313583374023438,-7.925741195678711,9.834766387939453e-06,721.1135864257812,86.42645263671875,1.874566078186035e-05,0.23945951461791992,0.9683256149291992,9.98377799987793e-06
160,701.5237426757812,68.40998840332031,3.0606985092163086e-05,-2.995962619781494,-7.903469085693359,9.5367431640625e-06,721.2562866210938,86.64845275878906,1.8477439880371094e-05,0.16580939292907715,1.1051721572875977,9.5367431640625e-06
161,701.4921264648438,68.39659118652344,3.713369369506836e-05,-2.561460494995117,-7.866253852844238,9.953975677490234e-06,721.2212524414062,86.94577026367188,2.7745962142944336e-05,0.3132517337799072,0.912306547164917,9.447336196899414e-06
162,701.5381469726562,68.12887573242188,2.7358531951904297e-05,-2.5845818519592285,-7.406347274780273,9.894371032714844e-06,721.436767578125,86.7221908569336,1.7255544662475586e-05,0.3845221996307373,1.188405990600586,1.1354684829711914e-05
163,-2.8851561546325684,-2.9009084701538086,3.3855438232421875e-05,-2.5353622436523438,-7.4317522048950195,1.284480094909668e-05,721.352294921875,86.78192901611328,9.715557098388672e-06,0.26040005683898926,0.9079189300537109,1.1742115020751953e-05
164,-3.3478193283081055,-2.7437949180603027,2.7745962142944336e-05,-2.8371477127075195,-7.925859451293945,9.745359420776367e-06,721.2821655273438,86.55496215820312,1.3738870620727539e-05,0.3322134017944336,0.9573752880096436,1.2159347534179688e-05
165,701.5120849609375,68.03523254394531,3.403425216674805e-05,-2.5715861320495605,-7.934442520141602,9.506940841674805e-06,721.21826171875,86.35479736328125,3.600120544433594e-05,0.383314847946167,0.9267318248748779,1.0848045349121094e-05
166,701.5694580078125,68.33174133300781,3.191828727722168e-05,-2.316702365875244,-7.600008964538574,1.1771917343139648e-05,721.2474975585938,86.27410888671875,2.440810203552246e-05,0.3950209617614746,0.7131049633026123,8.285045623779297e-06
167,-3.394240379333496,-3.0306396484375,2.2590160369873047e-05,-2.6347317695617676,-7.958600997924805,9.447336196899414e-06,721.1879272460938,86.29056549072266,1.2040138244628906e-05,0.4243032932281494,0.8553144931793213,9.626150131225586e-06
168,701.3582763671875,68.31226348876953,3.0666589736938477e-05,-2.5637898445129395,-7.61680793762207,1.0281801223754883e-05,721.2803955078125,86.3020248413086,1.5169382095336914e-05,0.35112833976745605,0.7902159690856934,7.867813110351562e-06
169,699.9078979492188,71.46537780761719,2.9832124710083008e-05,-2.6459455490112305,-7.597977638244629,1.0818243026733398e-05,721.0830688476562,86.37168884277344,8.493661880493164e-06,0.27973341941833496,0.9637548923492432,7.599592208862305e-06
170,700.0760498046875,71.51599884033203,3.9130449295043945e-05,-2.6750741004943848,-7.470904350280762,1.1175870895385742e-05,721.2306518554688,86.25450897216797,1.233816146850586e-05,0.1001274585723877,0.8873541355133057,8.13603401184082e-06
171,699.924560546875,71.46205139160156,3.445148468017578e-05,-2.6971821784973145,-7.595484733581543,9.447336196899414e-06,721.20849609375,86.2532730102539,9.387731552124023e-06,0.3922429084777832,0.9408447742462158,8.314847946166992e-06
172,699.8297119140625,71.49224853515625,2.7239322662353516e-05,-2.5377254486083984,-7.725770950317383,9.715557098388672e-06,721.2767333984375,86.23880767822266,9.804964065551758e-06,0.6001925468444824,1.0773792266845703,7.450580596923828e-06
173,-3.141256332397461,-3.4249629974365234,1.958012580871582e-05,-2.4456629753112793,-7.924398422241211,8.612871170043945e-06,721.5541381835938,86.26156616210938,6.735324859619141e-06,0.23254632949829102,0.9101648330688477,8.463859558105469e-06
174,701.1956176757812,68.27810668945312,1.9431114196777344e-05,-2.5998587608337402,-7.790613174438477,7.18235969543457e-06,721.3591918945312,86.41387939453125,4.380941390991211e-06,0.6804838180541992,1.0613675117492676,8.404254913330078e-06
175,-3.355832576751709,-2.8129405975341797,2.8640031814575195e-05,-2.540377616882324,-7.477173805236816,9.804964065551758e-06,721.3548583984375,86.52230072021484,4.202127456665039e-06,0.26568150520324707,0.644615650177002,9.000301361083984e-06
176,701.4345703125,68.125,2.6613473892211914e-05,-2.354689121246338,-7.308924674987793,1.1980533599853516e-05,721.270751953125,86.4789810180664,6.377696990966797e-06,0.32776522636413574,0.6236050128936768,8.404254913330078e-06
177,-3.3947644233703613,-3.1186070442199707,2.059340476989746e-05,-2.6880993843078613,-7.668861389160156,9.000301361083984e-06,721.2722778320312,86.32289123535156,8.672475814819336e-06,0.3048369884490967,0.7375202178955078,1.0639429092407227e-05
178,701.5038452148438,68.1191177368164,2.8431415557861328e-05,-2.7973413467407227,-7.702365875244141,8.64267349243164e-06,721.2899780273438,86.24964904785156,2.092123031616211e-05,0.3738994598388672,0.7932229042053223,9.268522262573242e-06
179,-2.853415012359619,-2.89884614944458,3.403425216674805e-05,-2.3224945068359375,-6.850320816040039,1.5169382095336914e-05,721.3521118164062,86.22758483886719,1.099705696105957e-05,0.1497201919555664,0.8364007472991943,8.553266525268555e-06
180,701.3571166992188,68.29206085205078,2.9206275939941406e-05,-2.263917922973633,-7.537219047546387,1.055002212524414e-05,721.3510131835938,86.34194946289062,1.043081283569336e-05,0.4901716709136963,0.693220853805542,8.404254913330078e-06
181,701.2501220703125,68.2550277709961,3.203749656677246e-05,-2.661526679992676,-7.602205276489258,1.0728836059570312e-05,721.18115234375,86.33394622802734,9.655952453613281e-06,0.3629727363586426,1.0908315181732178,1.0162591934204102e-05
