scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
3482,283.7427673339844,385.5718994140625,0.9990296363830566,293.93829345703125,401.7304992675781,0.9198273420333862,278.52392578125,403.9910583496094,0.9956082701683044,289.3531799316406,459.4254150390625,0.9999992251396179
3483,281.7683410644531,384.49700927734375,0.9997396469116211,291.68731689453125,397.8445739746094,0.9991720914840698,273.7530212402344,398.03814697265625,0.9996722936630249,284.6639404296875,452.3161926269531,0.9999996423721313
3484,279.0652770996094,381.2984924316406,0.9387044906616211,289.4554443359375,399.9749450683594,0.5896764993667603,274.5606689453125,393.4186096191406,0.934697151184082,282.66009521484375,446.7020568847656,0.9999964237213135
3485,283.26934814453125,372.5428161621094,0.9163022041320801,286.7274169921875,380.7214050292969,0.5306797623634338,276.6896667480469,378.80224609375,0.8462514281272888,282.9401550292969,438.0510559082031,0.9999979734420776
3486,283.6863708496094,380.810791015625,0.006248682737350464,279.31719970703125,424.8430480957031,0.0035109519958496094,277.68951416015625,382.8040771484375,0.004803597927093506,283.8595886230469,434.13336181640625,0.9999933242797852
3487,286.46099853515625,421.41119384765625,0.002452343702316284,283.8507995605469,419.7731628417969,0.0009394586086273193,288.94586181640625,399.7394104003906,0.0035330355167388916,284.6213073730469,422.9451599121094,0.9911941289901733
3488,284.2801818847656,329.9007568359375,0.999993622303009,289.8291320800781,346.50042724609375,0.9999724626541138,273.11834716796875,345.7823181152344,0.9999990463256836,282.11627197265625,420.4298095703125,0.9974507093429565
3489,283.5482177734375,323.4183349609375,0.9999992847442627,289.7667236328125,342.1749267578125,0.9999939799308777,272.21099853515625,341.1800537109375,0.9999997615814209,278.8141784667969,406.68194580078125,0.9977943897247314
3490,280.9422912597656,314.751708984375,0.9999828338623047,289.4543762207031,335.044921875,0.9999641180038452,272.00494384765625,334.2861633300781,0.9999988079071045,270.87457275390625,394.30029296875,0.9999866485595703
3491,281.1438293457031,306.51220703125,0.999997615814209,289.6497497558594,327.05511474609375,0.9999960660934448,271.3580627441406,325.29931640625,0.9999998807907104,267.4859313964844,385.1517333984375,0.9999964237213135
3492,281.12860107421875,298.9792175292969,0.9999902248382568,290.71807861328125,320.49957275390625,0.999998927116394,271.6063537597656,319.8858947753906,0.9999996423721313,265.54620361328125,373.682861328125,0.9999988079071045
3493,280.25970458984375,291.3100280761719,0.9999994039535522,290.5706481933594,312.31787109375,0.9999969005584717,271.4298400878906,311.9945068359375,0.9999997019767761,267.5281677246094,366.3761291503906,0.9999964237213135
3494,277.8540954589844,286.8340148925781,0.9999991655349731,290.41094970703125,306.2662048339844,0.9999991059303284,271.626708984375,307.9953918457031,0.9999998211860657,270.8376770019531,356.07342529296875,0.9999998807907104
3495,274.3332214355469,279.88934326171875,0.9999997019767761,288.3384704589844,300.63397216796875,0.9999968409538269,267.6172790527344,302.4134521484375,0.9999972581863403,272.06988525390625,353.0865783691406,0.9999997019767761
3496,270.3794250488281,275.34344482421875,0.9999998211860657,285.1739196777344,297.60357666015625,0.9999924898147583,265.9521484375,298.8450927734375,0.999995231628418,271.3096008300781,351.870849609375,0.9999994039535522
3497,271.042236328125,267.93499755859375,0.9999988079071045,284.02899169921875,291.5792541503906,0.9999983310699463,264.01165771484375,291.21630859375,0.9999996423721313,269.22882080078125,346.8336181640625,0.9999974966049194
3498,270.1324768066406,261.0289306640625,0.9999998807907104,283.7810974121094,284.17626953125,0.9999885559082031,263.3319091796875,284.1979675292969,0.9999992251396179,268.91448974609375,336.9093933105469,0.9999993443489075
3499,272.849609375,254.8946075439453,0.9999996423721313,282.88128662109375,276.8502197265625,0.9999986290931702,265.343994140625,275.15411376953125,0.999999463558197,272.38427734375,331.54296875,0.9999995231628418
3500,275.611083984375,251.19183349609375,0.9999995827674866,285.3821105957031,272.1421203613281,0.9999935626983643,266.867431640625,272.05511474609375,0.9999987483024597,272.32476806640625,324.6891784667969,1.0
3501,281.4122009277344,252.49388122558594,0.9999964833259583,289.983154296875,273.7503662109375,0.9999995231628418,270.59722900390625,272.8453369140625,0.9999992847442627,271.8616027832031,322.9810485839844,1.0
3502,295.5859069824219,259.2712707519531,0.9999998807907104,292.2786560058594,284.2484436035156,0.9999990463256836,277.26873779296875,271.8408203125,0.9999998211860657,268.5460510253906,324.41839599609375,0.9999997615814209
3503,305.2160949707031,266.7973937988281,0.9999983310699463,293.73028564453125,289.0216369628906,1.0,281.0876159667969,272.9921569824219,0.9999997019767761,266.6194152832031,322.52276611328125,0.9999996423721313
3504,312.3554992675781,273.539306640625,0.9999984502792358,297.2935791015625,293.1370849609375,0.9999997615814209,288.4368896484375,273.2325439453125,0.9999992847442627,266.1443786621094,320.2286071777344,0.9999991655349731
3505,321.52923583984375,277.5809631347656,0.9999998807907104,302.28094482421875,293.3359069824219,0.9999996423721313,297.580322265625,273.1401062011719,0.9999989867210388,266.3406677246094,316.33319091796875,0.9999957084655762
3506,328.9462890625,280.9036865234375,0.9999980926513672,307.3403625488281,293.5180969238281,0.9999998807907104,304.35662841796875,272.94366455078125,0.9999976754188538,266.4192810058594,312.12896728515625,0.9999991655349731
3507,333.9067077636719,280.897705078125,0.9999985694885254,311.7925109863281,293.6611328125,0.9999997615814209,310.26458740234375,272.7718505859375,0.9999994039535522,267.2647399902344,308.25469970703125,0.9999996423721313
3508,339.2644958496094,283.588623046875,0.9999992251396179,315.79864501953125,292.7315673828125,0.9999996423721313,316.6100769042969,272.2621154785156,0.9999960660934448,268.8525085449219,304.01678466796875,0.9999980926513672
3509,346.899658203125,283.7655334472656,0.9999955892562866,323.27642822265625,293.8902282714844,0.9999998807907104,324.3334655761719,272.1383361816406,0.9999997019767761,270.20416259765625,297.7366638183594,0.999996542930603
3510,355.2032775878906,285.1474914550781,0.9999995827674866,331.9709167480469,293.9318542480469,0.9999994039535522,334.194580078125,274.0582275390625,0.9999975562095642,274.5869445800781,293.34918212890625,0.9999998807907104
3511,362.3882751464844,286.0851745605469,0.9999942183494568,339.3846435546875,295.2747802734375,0.9999998807907104,342.56109619140625,273.6588439941406,0.9999998211860657,281.7350158691406,291.2261962890625,0.9999996423721313
3512,371.363525390625,287.05267333984375,0.9999992847442627,347.8959045410156,297.0970458984375,0.9999962449073792,349.7620544433594,276.2159118652344,0.9999982118606567,290.093017578125,288.8004150390625,0.9999998807907104
3513,375.86297607421875,288.6080322265625,0.9999961853027344,353.0641174316406,296.9687194824219,0.9999990463256836,356.2441101074219,276.9057312011719,0.9999999403953552,296.43853759765625,286.8225402832031,0.9999972581863403
3514,381.7188720703125,291.11663818359375,0.9999995827674866,357.4085998535156,298.9995422363281,0.9999994039535522,361.1818542480469,277.85137939453125,0.9999990463256836,302.7119445800781,283.8450622558594,0.9999974966049194
3515,387.5978088378906,295.4895324707031,0.9999997615814209,364.94970703125,302.0909729003906,0.9999968409538269,368.86187744140625,282.2493591308594,0.999999463558197,309.2598876953125,279.02789306640625,1.0
3516,388.4803161621094,303.1966857910156,0.9999994039535522,366.0165100097656,305.7787780761719,0.9999995231628418,376.4852294921875,287.8136901855469,0.9999963641166687,315.0156555175781,279.3475341796875,0.9999996423721313
3517,391.2806091308594,314.8021545410156,0.999997615814209,368.1158752441406,310.4169921875,0.9999995231628418,382.67169189453125,295.2724609375,0.9999950528144836,322.9661560058594,280.1080017089844,0.9999997615814209
3518,393.8404846191406,321.8218688964844,0.9999991655349731,372.18231201171875,315.5723571777344,0.9999996423721313,387.0009460449219,300.74420166015625,0.9999998807907104,329.099609375,283.37945556640625,0.9999922513961792
3519,398.6096496582031,325.4432067871094,0.9999992847442627,378.1911315917969,318.51055908203125,0.9999958276748657,392.7572021484375,304.884033203125,0.9999972581863403,335.8440246582031,279.6949768066406,0.9999985694885254
3520,405.38519287109375,325.2826232910156,0.9999998807907104,382.16619873046875,319.74432373046875,0.9999983310699463,396.5792236328125,306.95391845703125,0.9999974966049194,340.0614929199219,278.3114013671875,0.9999998211860657
3521,412.10540771484375,329.3113098144531,0.9999946355819702,389.5341796875,324.5550842285156,0.9999999403953552,405.56500244140625,310.0799865722656,0.9999997615814209,348.45050048828125,279.9925231933594,0.9999988675117493
3522,420.3169250488281,334.1170349121094,0.9999995827674866,396.9156188964844,327.5362548828125,0.9999969005584717,410.4056701660156,313.5856628417969,0.9999951124191284,357.8498840332031,285.0382385253906,0.9999996423721313
3523,429.174072265625,336.35235595703125,0.9999975562095642,406.1888122558594,333.0252685546875,0.9999996423721313,420.22216796875,318.19158935546875,0.9999995231628418,365.11260986328125,290.56427001953125,0.9999997615814209
3524,438.031494140625,340.14990234375,0.9999996423721313,413.17474365234375,335.1126403808594,0.9999977350234985,426.387939453125,320.7572326660156,0.9999905824661255,372.19378662109375,298.9267272949219,0.9999997615814209
3525,444.3101806640625,343.54571533203125,0.9999979734420776,423.6383361816406,340.9732360839844,0.9999954700469971,434.57623291015625,325.75921630859375,0.9999996423721313,379.4820556640625,302.0821838378906,0.9999982714653015
3526,445.9788818359375,345.50030517578125,0.9999762177467346,430.2908630371094,341.4867248535156,0.999993085861206,440.6373291015625,329.8465576171875,0.999992847442627,389.9337158203125,301.5977783203125,0.9999995827674866
3527,455.66802978515625,343.13336181640625,0.9999701976776123,445.0798034667969,345.2530517578125,0.9994063377380371,448.1471252441406,327.5745544433594,0.9998910427093506,395.7765808105469,303.9315490722656,0.9999994039535522
3528,457.22918701171875,343.1628112792969,0.9999930262565613,447.0233459472656,347.66900634765625,0.9996844530105591,449.3368225097656,327.59576416015625,0.9999593496322632,403.12469482421875,305.73931884765625,1.0
3529,460.7721862792969,345.9323425292969,0.9996538162231445,451.2553405761719,348.9635009765625,0.9992811679840088,451.15887451171875,328.632080078125,0.9999018907546997,409.2808837890625,312.56561279296875,0.9999985694885254
3530,477.60821533203125,352.1943664550781,0.9999932646751404,465.0830383300781,353.78631591796875,0.9999829530715942,468.1567687988281,340.242431640625,0.999817430973053,412.4727478027344,318.3176574707031,0.9999997019767761
3531,480.4725646972656,340.1829528808594,0.9999985694885254,469.25897216796875,349.29388427734375,0.9997589588165283,470.49359130859375,336.2211608886719,0.9999536275863647,417.7951354980469,320.954345703125,1.0
3532,480.8314208984375,333.8091125488281,0.9999927282333374,474.2439880371094,344.8787536621094,0.9964332580566406,467.6344299316406,336.05096435546875,0.9999932050704956,417.2800598144531,321.3689880371094,1.0
3533,479.29833984375,330.6109619140625,0.9999812841415405,456.3475341796875,350.41851806640625,0.9977365732192993,465.950439453125,333.9282531738281,0.9999917149543762,417.2178039550781,321.1332702636719,0.9999999403953552
3534,478.3345947265625,330.2860412597656,0.9999780654907227,455.5084533691406,350.8034973144531,0.9989489316940308,465.4941711425781,333.0678405761719,0.9999889731407166,416.5893249511719,321.4269714355469,0.9999998211860657
3535,478.4410095214844,330.0109558105469,0.9999821186065674,455.7702331542969,350.69873046875,0.9980409145355225,465.5273132324219,332.7126159667969,0.9999867677688599,416.2438659667969,321.70654296875,0.9999998807907104
3536,477.389892578125,329.034423828125,0.9999747276306152,454.7354736328125,350.88720703125,0.9996136426925659,463.8946228027344,332.8254089355469,0.9999834299087524,416.5767517089844,321.9772033691406,0.9999998807907104
3537,472.9315185546875,329.7479553222656,0.9990050792694092,453.3683166503906,350.65606689453125,0.9999226331710815,457.4613342285156,331.5150451660156,0.9999847412109375,416.28057861328125,322.0486755371094,0.9999999403953552
3538,464.0926818847656,339.9931335449219,0.9999178647994995,450.5917053222656,349.8760681152344,0.9999600648880005,455.3829345703125,330.13677978515625,0.9999916553497314,414.9835510253906,321.5221252441406,0.9999997615814209
3539,462.12548828125,338.6923828125,0.9999836087226868,451.3536376953125,349.092041015625,0.9999808073043823,454.1206359863281,327.86724853515625,0.9999983310699463,415.3085021972656,322.0626525878906,0.9999998211860657
3540,460.20159912109375,339.9544677734375,0.9999886155128479,450.40631103515625,349.11248779296875,0.9999805688858032,452.1869812011719,327.4216003417969,0.999995768070221,415.4928894042969,323.4119567871094,0.9999997615814209
3541,460.3655700683594,338.4176330566406,0.9999886751174927,450.43585205078125,347.8671875,0.999987006187439,451.9540710449219,326.802734375,0.9999972581863403,415.9266052246094,324.2650146484375,0.9999997615814209
3542,460.0481262207031,340.25726318359375,0.9999910593032837,450.20159912109375,349.8222961425781,0.9999807476997375,452.1193542480469,327.1117858886719,0.9999973773956299,415.7851257324219,324.4323425292969,0.9999998807907104
3543,459.9114685058594,341.3160095214844,0.9999956488609314,449.9863586425781,350.6102600097656,0.999964714050293,452.4342956542969,328.3507995605469,0.9999945759773254,415.0736999511719,325.3866882324219,0.9999995231628418
3544,460.2987365722656,341.2472229003906,0.9999967813491821,449.62445068359375,350.9795837402344,0.9999759793281555,452.599609375,328.90478515625,0.9999936819076538,414.41387939453125,326.1382751464844,0.999998927116394
3545,460.12677001953125,341.3186950683594,0.9999961853027344,449.98828125,350.8216552734375,0.9999805688858032,452.29705810546875,328.0223388671875,0.9999960660934448,414.3565673828125,325.9477844238281,0.9999992847442627
3546,456.17291259765625,340.07452392578125,0.9999943971633911,447.2071838378906,349.3269348144531,0.9999666810035706,448.4534912109375,326.7450866699219,0.9999977350234985,414.4323425292969,326.2933349609375,0.9999992847442627
3547,457.4159851074219,339.3365783691406,0.9999877214431763,446.7152099609375,347.609619140625,0.9999161958694458,448.5663146972656,327.92071533203125,0.9999969005584717,414.947509765625,325.67156982421875,0.9999996423721313
3548,454.60498046875,340.1981506347656,0.9999935626983643,446.38433837890625,345.39788818359375,0.9995764493942261,447.08489990234375,328.2115478515625,0.9999862313270569,415.4236145019531,325.5580749511719,0.9999995827674866
