scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
5206,651.7719116210938,288.23199462890625,0.9999955892562866,640.311767578125,294.9046325683594,0.9999902248382568,644.5444946289062,277.6753845214844,0.9999985098838806,611.2858276367188,269.58514404296875,0.9999994039535522
5207,653.2361450195312,266.18585205078125,0.999975323677063,643.25,283.136962890625,0.9999971985816956,639.4049072265625,268.7135314941406,0.999992311000824,607.09130859375,272.8874206542969,0.9999995827674866
5208,654.7081909179688,247.11651611328125,0.9999659061431885,649.6798095703125,266.3744812011719,0.9998616576194763,641.4701538085938,257.417724609375,0.9999240636825562,607.6052856445312,276.0323791503906,0.9999997615814209
5209,656.5880737304688,229.75437927246094,0.9988769292831421,653.7149047851562,248.04994201660156,0.9975020885467529,642.921630859375,238.95310974121094,0.9991522431373596,613.68408203125,280.79791259765625,0.9999996423721313
5210,656.1650390625,213.69227600097656,0.9997432231903076,653.583984375,231.11154174804688,0.9996393918991089,641.697509765625,222.48287963867188,0.9995569586753845,619.4454345703125,275.7483825683594,0.9999974370002747
5211,659.2786254882812,195.5481719970703,0.9999797344207764,655.0868530273438,214.0653076171875,0.9998947381973267,644.7766723632812,203.62539672851562,0.9999041557312012,623.674560546875,259.5848388671875,0.999997615814209
5212,658.1968994140625,178.98382568359375,0.9998981356620789,656.5443725585938,195.5236358642578,0.9991928339004517,645.9788818359375,186.67050170898438,0.998630166053772,625.9193725585938,243.59912109375,0.9999944567680359
5213,656.0637817382812,168.35035705566406,0.9999985694885254,656.470947265625,186.88026428222656,0.9999955296516418,644.6609497070312,176.83482360839844,0.9999997615814209,625.064208984375,232.995361328125,0.9999983310699463
5214,657.9325561523438,164.11741638183594,1.0,654.9769897460938,183.82693481445312,0.9999991059303284,641.2940063476562,170.34597778320312,0.9999994039535522,621.9600830078125,223.13140869140625,0.999994158744812
5215,660.2001342773438,167.1802215576172,0.9999998807907104,655.4871215820312,186.5780029296875,0.9999977350234985,641.33740234375,171.8158416748047,0.9999997615814209,613.1768798828125,213.91995239257812,0.9999997615814209
5216,657.2744750976562,176.60215759277344,0.9999982118606567,645.906982421875,192.24835205078125,0.9999994039535522,634.4231567382812,177.6310272216797,0.9999982118606567,606.6229248046875,210.57489013671875,0.9999995827674866
5217,658.5670166015625,181.69715881347656,0.9999992251396179,642.7626953125,193.17991638183594,0.999999463558197,635.0262451171875,179.12896728515625,0.9999974966049194,603.2687377929688,207.2118377685547,0.9999912977218628
5218,659.1063842773438,181.4301300048828,0.9999991655349731,642.7589721679688,193.0731964111328,0.9999992847442627,635.6759033203125,179.45269775390625,0.9999980330467224,599.9989013671875,205.8439178466797,0.9999971985816956
5219,659.4537353515625,180.52671813964844,0.9999995231628418,644.1527099609375,192.70452880859375,0.9999989867210388,636.93017578125,179.4405059814453,0.9999980926513672,601.1159057617188,204.9125518798828,0.9999936819076538
5220,660.6430053710938,186.92388916015625,0.9999840259552002,643.8826293945312,194.57785034179688,0.9999992251396179,640.4769897460938,180.29673767089844,0.9999948143959045,602.5782470703125,202.72279357910156,0.999989926815033
5221,659.1642456054688,187.60934448242188,0.9999816417694092,642.2803955078125,195.55117797851562,0.9999992847442627,638.45947265625,181.6841583251953,0.9999934434890747,600.4219970703125,202.86962890625,0.999995768070221
5222,657.3568725585938,194.006103515625,0.9999905228614807,641.9481201171875,197.23321533203125,0.9999991655349731,642.9537353515625,182.94064331054688,0.9999986886978149,599.2675170898438,202.57998657226562,0.9999980926513672
5223,658.0652465820312,201.432373046875,0.9999905824661255,642.0012817382812,202.06033325195312,0.999997615814209,644.357177734375,186.4173126220703,0.9999983310699463,598.3677978515625,201.51356506347656,0.9999982714653015
5224,659.8432006835938,202.49874877929688,0.9999872446060181,642.5654296875,203.36622619628906,0.999998927116394,645.0007934570312,186.9597625732422,0.9999984502792358,598.3814086914062,200.64447021484375,0.9999992847442627
5225,658.719970703125,201.51602172851562,0.999993085861206,641.6685791015625,202.8714141845703,0.9999980926513672,643.8446044921875,186.94175720214844,0.999998927116394,598.1322021484375,201.15101623535156,0.9999990463256836
5226,656.591796875,195.29405212402344,0.9999972581863403,639.7019653320312,200.28050231933594,0.9999922513961792,639.2802124023438,185.82406616210938,0.9999897480010986,598.5040283203125,202.2031707763672,0.9999977350234985
5227,656.7213134765625,188.13478088378906,0.9997620582580566,639.7879638671875,197.22657775878906,0.9999980926513672,635.3458251953125,182.78379821777344,0.9999962449073792,598.4487915039062,203.5082550048828,0.9999977350234985
5228,648.3152465820312,177.9445037841797,0.9999990463256836,639.2916870117188,194.22393798828125,0.9999994039535522,630.2171020507812,180.82363891601562,0.9999997615814209,598.1856079101562,206.25025939941406,0.9999995231628418
5229,634.3180541992188,169.38189697265625,0.9999958276748657,635.1261596679688,188.0550537109375,0.9999864101409912,621.02734375,180.21871948242188,0.9999994039535522,600.4502563476562,212.04751586914062,0.9999997615814209
5230,617.976806640625,163.66238403320312,0.9999971985816956,626.6688232421875,174.35704040527344,0.9999974370002747,612.3417358398438,177.88726806640625,0.9999996423721313,604.0138549804688,213.18711853027344,0.9999994039535522
5231,597.7591552734375,169.9630126953125,0.9999991655349731,609.952880859375,165.8893280029297,0.9999964237213135,600.86865234375,178.02586364746094,0.9999938011169434,616.7102661132812,212.94651794433594,0.9999985098838806
5232,578.893310546875,171.65875244140625,0.9999974966049194,594.5438842773438,164.33377075195312,0.9999943971633911,589.8035278320312,179.4053497314453,0.999994695186615,622.2830810546875,201.94583129882812,0.9999921321868896
5233,565.1065063476562,171.58987426757812,0.9999967813491821,579.1934814453125,165.37428283691406,0.9999983310699463,578.6383666992188,177.03945922851562,0.9999994039535522,621.2416381835938,185.26821899414062,0.9999637603759766
5234,547.7276611328125,171.67034912109375,0.9999936819076538,561.608154296875,164.14842224121094,0.9999948740005493,563.9393310546875,175.5804901123047,0.9999970197677612,613.5430908203125,171.9298095703125,0.9999992847442627
5235,530.6591796875,172.44935607910156,0.9999992847442627,546.2526245117188,163.5494384765625,0.9999977350234985,546.3281860351562,176.29420471191406,0.9999995827674866,595.452392578125,164.76226806640625,1.0
5236,524.2183837890625,171.49986267089844,0.9999921321868896,543.1307373046875,162.24700927734375,0.999998927116394,540.9842529296875,178.1393585205078,0.9999982118606567,590.00341796875,161.0997314453125,0.9999992251396179
5237,530.9345092773438,177.24923706054688,0.9999994039535522,543.0853271484375,162.4053192138672,0.9999990463256836,548.488037109375,175.09420776367188,0.9999995231628418,586.6199951171875,158.08248901367188,0.9999936819076538
5238,535.5630493164062,185.05992126464844,0.999995231628418,545.6791381835938,165.0827178955078,0.9999991655349731,553.3694458007812,177.26380920410156,0.9999976754188538,587.1575317382812,153.22557067871094,0.9999986886978149
5239,541.5612182617188,188.6456298828125,0.9999551773071289,547.8060913085938,167.8055877685547,0.9999987483024597,559.0440063476562,178.50985717773438,0.9999951124191284,589.241455078125,152.210693359375,0.999998927116394
5240,547.69580078125,190.6898193359375,0.9999979734420776,549.4305419921875,172.1580047607422,0.9999960660934448,563.6480712890625,181.4561767578125,0.9999998211860657,588.817138671875,151.51649475097656,0.9999992847442627
5241,558.3362426757812,196.67320251464844,0.9999990463256836,552.6600341796875,178.67214965820312,0.9999975562095642,569.9005737304688,181.9574432373047,0.9999997615814209,587.327392578125,152.05162048339844,0.9999991655349731
5242,565.9815673828125,202.2550048828125,0.9999979734420776,556.12060546875,183.13729858398438,0.9999986886978149,573.9590454101562,184.34832763671875,0.999996542930603,586.5889892578125,151.98635864257812,0.9999979734420776
5243,567.2263793945312,206.8013153076172,0.9999982118606567,558.6302490234375,186.9821014404297,0.9999848008155823,575.4578857421875,187.28167724609375,0.9999966621398926,585.3201904296875,151.88914489746094,0.9999971985816956
5244,568.225341796875,214.0575714111328,0.999998927116394,559.68310546875,193.98011779785156,0.9999976754188538,576.494384765625,195.17605590820312,0.9999995231628418,584.121826171875,152.89962768554688,0.9999971389770508
5245,568.7227783203125,222.03338623046875,0.9999945163726807,560.2435302734375,200.61300659179688,0.9999952912330627,576.3212890625,200.81907653808594,0.9999967813491821,581.1903686523438,154.87734985351562,0.9999993443489075
5246,566.4590454101562,222.61964416503906,0.9999983310699463,558.3982543945312,201.1681671142578,0.9999891519546509,574.5338134765625,203.0685272216797,0.9999898076057434,579.4403686523438,153.28021240234375,0.9999995827674866
5247,565.8878173828125,222.011962890625,0.9999961853027344,558.8225708007812,201.70411682128906,0.9999904632568359,574.3090209960938,202.1581268310547,0.9999845027923584,578.53857421875,153.12486267089844,0.9999991059303284
5248,567.7673950195312,221.61732482910156,0.9999945163726807,558.5440673828125,200.60667419433594,0.9999947547912598,575.612060546875,200.68324279785156,0.9999904632568359,578.561767578125,153.13104248046875,0.999998927116394
5249,568.921875,219.55947875976562,0.9999921917915344,559.9931030273438,198.36256408691406,0.9999974370002747,575.9749145507812,199.37188720703125,0.9999973773956299,577.246826171875,154.06808471679688,0.9999942779541016
5250,568.0963745117188,218.95541381835938,0.9999949336051941,559.11572265625,198.04393005371094,0.999998927116394,575.10595703125,199.12176513671875,0.9999964833259583,574.2747192382812,153.72894287109375,0.9999712705612183
5251,567.3806762695312,216.8136749267578,0.9999964833259583,559.7982177734375,197.2506866455078,0.9999992251396179,575.705322265625,197.93252563476562,0.999998927116394,569.2498779296875,154.11538696289062,0.999982476234436
5252,569.0465698242188,216.22451782226562,0.9999973773956299,560.0254516601562,196.74745178222656,0.9999992251396179,576.4963989257812,196.7742156982422,0.9999996423721313,567.9102783203125,154.34414672851562,0.9999935626983643
5253,569.2090454101562,216.6394805908203,0.9999971389770508,560.345458984375,197.00253295898438,0.9999994039535522,576.3387451171875,196.83982849121094,0.9999996423721313,568.013916015625,154.31878662109375,0.9999862313270569
5254,569.4541625976562,216.95849609375,0.9999936819076538,560.3678588867188,197.1058349609375,0.9999991655349731,576.853515625,196.42864990234375,0.9999997019767761,568.0512084960938,153.5682373046875,0.9999843239784241
5255,569.5010375976562,216.92018127441406,0.9999937415122986,560.1996459960938,197.48019409179688,0.9999990463256836,576.5921630859375,196.89474487304688,0.9999995827674866,567.1332397460938,153.82577514648438,0.999987006187439
5256,569.3349609375,216.54409790039062,0.9999935626983643,560.3048095703125,196.9783172607422,0.9999990463256836,576.8428955078125,196.37779235839844,0.9999995827674866,567.32177734375,154.14016723632812,0.9999815225601196
5257,569.4263916015625,216.69435119628906,0.9999940395355225,560.124267578125,196.8744659423828,0.9999991059303284,576.652587890625,196.55154418945312,0.9999995827674866,567.8736572265625,153.67892456054688,0.9999693036079407
5258,569.3064575195312,216.7201385498047,0.9999942183494568,560.1354370117188,196.76980590820312,0.9999991655349731,576.7225952148438,196.55772399902344,0.9999995827674866,568.9069213867188,153.4312286376953,0.9999755620956421
5259,569.2703857421875,216.340087890625,0.999996542930603,559.9714965820312,196.83863830566406,0.9999992847442627,576.4452514648438,196.63583374023438,0.9999995231628418,568.5913696289062,153.63079833984375,0.9999545812606812
5260,569.3328247070312,216.22044372558594,0.999996542930603,560.0967407226562,196.5450439453125,0.9999992847442627,576.433349609375,196.6797637939453,0.9999995827674866,569.359130859375,153.72044372558594,0.999974250793457
5261,569.3261108398438,216.25755310058594,0.9999959468841553,560.2670288085938,196.2767791748047,0.9999992251396179,576.6581420898438,196.3939208984375,0.9999995231628418,569.1215209960938,153.57565307617188,0.999974250793457
5262,569.321044921875,216.30545043945312,0.9999960064888,560.3762817382812,196.30523681640625,0.9999992251396179,576.4210815429688,196.52491760253906,0.9999995827674866,569.135986328125,153.6946258544922,0.9999734163284302
5263,569.6146850585938,216.03744506835938,0.9999971389770508,560.5910034179688,196.2432098388672,0.9999993443489075,576.3804931640625,196.2434539794922,0.9999996423721313,568.9432373046875,153.8155517578125,0.9999446868896484
5264,577.6890869140625,204.8621826171875,0.9999988079071045,564.2750854492188,192.31419372558594,0.9999992847442627,582.0902709960938,187.48989868164062,0.9999995231628418,568.2650146484375,155.87535095214844,0.9999839067459106
5265,587.525390625,193.37985229492188,0.9999983310699463,570.5784912109375,190.0043487548828,0.9999972581863403,582.8471069335938,177.20648193359375,0.9999998211860657,553.05322265625,158.61834716796875,0.9999576807022095
5266,597.24609375,181.2942352294922,1.0,579.130126953125,187.4500732421875,0.9999994039535522,582.6334228515625,170.10833740234375,0.9999996423721313,551.6741333007812,158.9491729736328,0.9999935030937195
5267,606.2556762695312,172.7401123046875,0.9999970197677612,589.2976684570312,179.86172485351562,0.9999998807907104,591.1929931640625,163.52569580078125,0.9999995231628418,550.2980346679688,157.10531616210938,0.9999990463256836
5268,619.1184692382812,170.0370330810547,0.9999955296516418,600.0721435546875,177.17987060546875,0.999999463558197,604.7367553710938,161.52450561523438,0.9999937415122986,553.8846435546875,158.93255615234375,0.9999932050704956
5269,634.3262329101562,171.6669921875,0.9999722242355347,613.9730224609375,177.11878967285156,0.9999995231628418,619.0485229492188,162.7464599609375,0.9999895691871643,561.2952270507812,168.7075653076172,0.9999992251396179
5270,647.819091796875,173.91342163085938,0.9999771118164062,627.3516845703125,179.5284881591797,0.9999997615814209,631.1682739257812,165.4357452392578,0.999997615814209,576.4771728515625,169.11280822753906,0.9999971389770508
5271,652.93994140625,182.4954376220703,0.9999995827674866,636.5397338867188,186.46104431152344,0.9999935626983643,640.6568603515625,170.5194091796875,0.9999987483024597,587.2077026367188,168.74868774414062,0.9999972581863403
5272,650.3590698242188,199.7743682861328,0.9999988675117493,635.1932373046875,193.06837463378906,0.9999983310699463,647.2318725585938,180.980224609375,0.9999995827674866,597.0693359375,162.06011962890625,0.9999995827674866
