scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
107,-1.4648070335388184,-0.5424652099609375,3.6597251892089844e-05,-1.9778389930725098,-6.574620246887207,2.008676528930664e-05,-2.3289337158203125,-1.505359172821045,1.8835067749023438e-05,1.0831892490386963,1.766340970993042,3.585219383239746e-05
108,-1.4489703178405762,-0.4754047393798828,3.7223100662231445e-05,-1.999366283416748,-6.66583251953125,2.0951032638549805e-05,-2.4485063552856445,-1.5455713272094727,1.6868114471435547e-05,1.2517063617706299,1.7747406959533691,4.3958425521850586e-05
109,-1.5066633224487305,-0.5428071022033691,3.445148468017578e-05,-2.027759552001953,-6.686774253845215,1.96993350982666e-05,-2.531332492828369,-1.5229134559631348,1.5974044799804688e-05,1.3652794361114502,1.7561073303222656,4.303455352783203e-05
110,-1.7153964042663574,-0.43899965286254883,3.185868263244629e-05,-2.025357723236084,-6.613655090332031,1.7434358596801758e-05,-2.3764748573303223,-1.3629488945007324,1.564621925354004e-05,1.1759064197540283,1.6791574954986572,3.4362077713012695e-05
111,-1.65809965133667,-0.5042953491210938,3.343820571899414e-05,-2.003396511077881,-6.630180358886719,1.856684684753418e-05,-2.512159824371338,-1.4461665153503418,1.4990568161010742e-05,1.2019124031066895,1.748490571975708,3.6150217056274414e-05
112,-1.4669041633605957,-0.5326676368713379,3.56137752532959e-05,-2.1328630447387695,-6.576837539672852,1.9878149032592773e-05,-2.503866195678711,-1.448073387145996,1.6063451766967773e-05,1.335676908493042,1.8739564418792725,4.246830940246582e-05
113,-1.4726085662841797,-0.5546731948852539,4.011392593383789e-05,-2.031925678253174,-6.373517990112305,2.2351741790771484e-05,-2.5720314979553223,-1.2281880378723145,1.9252300262451172e-05,1.3617970943450928,1.941929578781128,4.51505184173584e-05
114,-1.5163078308105469,-0.5715093612670898,3.2961368560791016e-05,-2.228458881378174,-6.498502731323242,1.6480684280395508e-05,-2.660717487335205,-1.2517337799072266,1.5437602996826172e-05,1.1505467891693115,1.8369882106781006,3.316998481750488e-05
115,-1.346184253692627,-0.5264596939086914,4.1157007217407227e-05,-2.200547695159912,-6.4388017654418945,2.1517276763916016e-05,-2.580887794494629,-1.2007112503051758,1.913309097290039e-05,1.4651498794555664,1.8591556549072266,4.947185516357422e-05
116,-1.7923626899719238,-0.8021821975708008,3.8504600524902344e-05,-1.6784424781799316,-6.661803245544434,2.0265579223632812e-05,-2.4528565406799316,-1.102126121520996,1.4454126358032227e-05,1.031688928604126,1.3727822303771973,3.62396240234375e-05
117,-1.5119309425354004,-0.5159196853637695,3.647804260253906e-05,-1.714216709136963,-6.371294021606445,1.940131187438965e-05,-2.302917957305908,-1.055537223815918,1.7344951629638672e-05,1.2374835014343262,1.6009714603424072,3.400444984436035e-05
118,-1.5709481239318848,-0.4645042419433594,4.017353057861328e-05,-1.7900142669677734,-6.557170867919922,1.8924474716186523e-05,-2.436187744140625,-0.9195556640625,1.6957521438598633e-05,0.9644427299499512,1.3502802848815918,2.7954578399658203e-05
119,-1.6841578483581543,-0.5835800170898438,3.656744956970215e-05,-1.7484149932861328,-6.412806510925293,1.7911195755004883e-05,-2.4583868980407715,-0.9023208618164062,1.6450881958007812e-05,1.084573745727539,1.5286812782287598,2.9802322387695312e-05
120,-1.529599666595459,-0.5062246322631836,4.017353057861328e-05,-1.6520657539367676,-6.343692779541016,2.014636993408203e-05,-2.3936243057250977,-0.8558840751647949,1.8596649169921875e-05,1.1904702186584473,1.5413553714752197,3.56137752532959e-05
121,-1.4198050498962402,-0.15975141525268555,4.571676254272461e-05,-1.646580696105957,-6.408116340637207,2.130866050720215e-05,-2.3365211486816406,-0.9190387725830078,1.96993350982666e-05,1.1166267395019531,1.4618489742279053,3.236532211303711e-05
122,-1.4147615432739258,-0.1195974349975586,5.653500556945801e-05,-1.7377042770385742,-6.497720718383789,2.7418136596679688e-05,-2.521979331970215,-1.002450942993164,2.5540590286254883e-05,1.2338290214538574,1.3258392810821533,4.1961669921875e-05
123,-1.1813597679138184,-0.39391040802001953,6.175041198730469e-05,-1.454361915588379,-6.347682952880859,3.0040740966796875e-05,-2.5102834701538086,-1.0913076400756836,2.6464462280273438e-05,1.2462146282196045,1.5269904136657715,5.868077278137207e-05
124,-1.5315666198730469,-0.6525778770446777,4.717707633972168e-05,-1.8609890937805176,-6.94767951965332,2.5391578674316406e-05,-2.57106876373291,-1.369051456451416,2.0563602447509766e-05,1.227158784866333,1.2227988243103027,3.68654727935791e-05
125,-1.2674407958984375,-0.7023305892944336,5.441904067993164e-05,-1.8005061149597168,-6.813473701477051,2.8848648071289062e-05,-2.513476848602295,-1.5854129791259766,2.428889274597168e-05,1.121718406677246,1.40162992477417,5.3942203521728516e-05
126,-1.3429560661315918,-0.7340326309204102,6.797909736633301e-05,-1.8651227951049805,-6.6986083984375,3.185868263244629e-05,-2.295527458190918,-1.3794212341308594,2.6971101760864258e-05,0.9793887138366699,1.1227538585662842,5.3435564041137695e-05
127,-1.4341192245483398,-0.7884297370910645,5.456805229187012e-05,-1.8270578384399414,-6.643289566040039,2.5331974029541016e-05,-2.6877799034118652,-1.404426097869873,2.5004148483276367e-05,1.0672192573547363,1.2283918857574463,5.155801773071289e-05
128,-1.436150074005127,-0.8845710754394531,6.458163261413574e-05,-1.6715960502624512,-6.515290260314941,3.5434961318969727e-05,-2.610002040863037,-1.3725900650024414,3.421306610107422e-05,1.0709316730499268,1.4806311130523682,8.526444435119629e-05
129,-1.5507421493530273,-0.9019021987915039,5.796551704406738e-05,-1.5229358673095703,-6.449075698852539,3.0219554901123047e-05,-2.525888442993164,-1.4619102478027344,3.102421760559082e-05,0.9790761470794678,1.4174914360046387,7.24494457244873e-05
130,-0.9996809959411621,-1.0151171684265137,7.623434066772461e-05,-1.5702776908874512,-6.416835784912109,4.4286251068115234e-05,-2.1669864654541016,-1.5179443359375,3.406405448913574e-05,0.8339300155639648,1.550394058227539,9.402632713317871e-05
131,-0.9463214874267578,-0.8112683296203613,5.990266799926758e-05,-1.737276554107666,-6.341490745544434,3.078579902648926e-05,-2.1441726684570312,-1.4067153930664062,2.4646520614624023e-05,0.6722569465637207,1.6546483039855957,6.350874900817871e-05
132,-0.7639598846435547,-0.6844711303710938,6.318092346191406e-05,-1.6403884887695312,-6.196550369262695,3.1441450119018555e-05,-2.2662816047668457,-1.320518970489502,2.703070640563965e-05,0.8029825687408447,1.7675046920776367,6.508827209472656e-05
133,-0.8105635643005371,-0.49047088623046875,7.140636444091797e-05,-1.5687127113342285,-6.067710876464844,3.784894943237305e-05,-2.247134208679199,-1.162604808807373,3.275275230407715e-05,0.9993019104003906,1.6564204692840576,7.101893424987793e-05
134,-1.3217883110046387,-0.49764347076416016,4.938244819641113e-05,-1.5793004035949707,-6.175641059875488,2.7388334274291992e-05,-2.374044895172119,-1.2532901763916016,2.586841583251953e-05,0.9964354038238525,1.8428449630737305,5.677342414855957e-05
135,-1.4081001281738281,-0.8286170959472656,3.981590270996094e-05,-1.3253307342529297,-6.068524360656738,2.0712614059448242e-05,-2.3673148155212402,-0.8762607574462891,2.390146255493164e-05,0.9390883445739746,2.0510270595550537,5.4001808166503906e-05
136,-1.3274378776550293,-0.6447973251342773,4.869699478149414e-05,-1.5046782493591309,-6.148106575012207,2.7060508728027344e-05,-2.8098435401916504,-1.0603351593017578,2.7567148208618164e-05,0.9318206310272217,1.670149326324463,5.555152893066406e-05
137,-1.1821694374084473,-0.898216724395752,6.413459777832031e-05,-1.7260074615478516,-6.301268577575684,3.516674041748047e-05,-2.6012344360351562,-1.4584379196166992,3.528594970703125e-05,0.6383321285247803,1.60223388671875,5.385279655456543e-05
138,-1.0660247802734375,-0.7134580612182617,6.747245788574219e-05,-1.6561641693115234,-6.173074722290039,4.079937934875488e-05,-2.6634159088134766,-1.471639633178711,3.7282705307006836e-05,0.723625898361206,1.510786771774292,6.282329559326172e-05
139,-0.4913806915283203,-0.6609735488891602,8.33272933959961e-05,-1.4000134468078613,-5.865880012512207,5.170702934265137e-05,-2.449902057647705,-1.6822004318237305,4.6193599700927734e-05,0.7131075859069824,1.404982328414917,8.016824722290039e-05
140,-0.7671718597412109,-0.8603658676147461,7.611513137817383e-05,-1.4207820892333984,-6.064817428588867,4.291534423828125e-05,-2.4383039474487305,-1.4080772399902344,3.826618194580078e-05,0.8824546337127686,1.4197897911071777,6.619095802307129e-05
141,-1.0055522918701172,-0.9950757026672363,7.861852645874023e-05,-1.4324917793273926,-6.259839057922363,4.845857620239258e-05,-2.1450042724609375,-1.5558924674987793,3.75211238861084e-05,0.9213731288909912,1.2453372478485107,6.791949272155762e-05
142,-0.8386449813842773,-0.9517145156860352,7.066130638122559e-05,-1.2731385231018066,-6.086396217346191,4.202127456665039e-05,-2.4097442626953125,-1.451850414276123,3.445148468017578e-05,0.8753457069396973,1.4061968326568604,7.200241088867188e-05
143,-1.3861017227172852,-0.9169549942016602,5.221366882324219e-05,-1.4963674545288086,-6.397629737854004,2.7358531951904297e-05,-2.7425098419189453,-1.3034663200378418,2.339482307434082e-05,1.0519053936004639,1.4110321998596191,4.4792890548706055e-05
144,649.9453125,672.269775390625,0.012219816446304321,631.6182250976562,691.5774536132812,0.0021474361419677734,632.610107421875,688.8685913085938,0.014947295188903809,645.4241333007812,672.1861572265625,0.9690269231796265
145,630.90234375,617.4400634765625,0.009235858917236328,629.07763671875,638.1123657226562,0.09058460593223572,626.26220703125,632.982177734375,0.05081632733345032,636.1033935546875,624.0043334960938,0.9921002984046936
146,-1.0996851921081543,-0.3591289520263672,6.4849853515625e-05,-1.923957347869873,-6.374386787414551,3.606081008911133e-05,-2.4411520957946777,-1.158644199371338,3.5703182220458984e-05,1.0174310207366943,1.53656005859375,5.879998207092285e-05
147,-1.139869213104248,-0.6477150917053223,5.772709846496582e-05,-2.0145339965820312,-6.425581932067871,2.828240394592285e-05,-2.318486213684082,-1.0682907104492188,2.8908252716064453e-05,0.9606902599334717,1.5800626277923584,5.894899368286133e-05
148,-1.5069894790649414,-1.0950989723205566,5.2809715270996094e-05,-1.5444798469543457,-6.173463821411133,3.409385681152344e-05,-2.0579328536987305,-1.5324454307556152,3.266334533691406e-05,1.3883020877838135,1.7718961238861084,0.00011393427848815918
149,-1.41007661819458,-0.8281545639038086,4.544854164123535e-05,-1.800933837890625,-6.408832550048828,2.4139881134033203e-05,-2.196845054626465,-1.4721803665161133,1.8656253814697266e-05,0.9826517105102539,1.8060264587402344,5.352497100830078e-05
150,-1.5300569534301758,-0.7487926483154297,4.538893699645996e-05,-1.848322868347168,-6.530752182006836,2.333521842956543e-05,-2.1822147369384766,-1.4187593460083008,1.919269561767578e-05,1.152176856994629,1.694880485534668,5.27799129486084e-05
151,-1.8833880424499512,-0.9185805320739746,3.859400749206543e-05,-1.968484878540039,-6.704756736755371,1.7315149307250977e-05,-2.0365138053894043,-1.240553855895996,1.3738870620727539e-05,1.0340335369110107,1.3385279178619385,3.2782554626464844e-05
152,-1.6777172088623047,-0.8607597351074219,4.8279762268066406e-05,-1.9300737380981445,-6.735787391662598,2.658367156982422e-05,-2.022264003753662,-1.4094624519348145,1.817941665649414e-05,1.3916692733764648,1.6158466339111328,5.796551704406738e-05
153,-1.666348934173584,-1.0045127868652344,4.8041343688964844e-05,-1.759995937347412,-6.493984222412109,2.726912498474121e-05,-2.4364829063415527,-1.4088459014892578,2.193450927734375e-05,812.9323120117188,671.267578125,7.289648056030273e-05
154,-1.6464142799377441,-0.986243724822998,4.774332046508789e-05,-1.7244000434875488,-6.539497375488281,2.7745962142944336e-05,-2.457054615020752,-1.1956663131713867,2.5570392608642578e-05,1.653031826019287,1.7065813541412354,7.489323616027832e-05
155,-1.5667591094970703,-0.820436954498291,6.562471389770508e-05,-1.5559744834899902,-6.3483991622924805,3.6329030990600586e-05,-1.9793400764465332,-1.3275518417358398,2.4020671844482422e-05,771.1509399414062,609.6692504882812,0.13169550895690918
156,-1.3512964248657227,-1.0910148620605469,5.78761100769043e-05,-1.3972644805908203,-6.285233497619629,3.2573938369750977e-05,-1.9381213188171387,-1.0876483917236328,2.2590160369873047e-05,760.6182250976562,588.917724609375,0.00013059377670288086
157,-1.5349936485290527,-1.1611690521240234,5.644559860229492e-05,-1.631302833557129,-6.3618364334106445,3.0159950256347656e-05,-2.0676002502441406,-1.0942473411560059,2.16066837310791e-05,1.3155531883239746,1.843785285949707,7.015466690063477e-05
158,-1.8864898681640625,-0.6587510108947754,5.120038986206055e-05,-1.4227938652038574,-6.973014831542969,2.5570392608642578e-05,-2.194807529449463,-1.329085350036621,1.671910285949707e-05,732.0420532226562,546.64990234375,0.00027510523796081543
159,722.6884155273438,530.2916259765625,5.692243576049805e-05,-1.4610915184020996,-7.099031448364258,2.3692846298217773e-05,-1.9378738403320312,-1.4064702987670898,1.609325408935547e-05,721.75390625,529.2432861328125,0.028746306896209717
160,-1.6714916229248047,-0.9891619682312012,6.327033042907715e-05,-1.4114842414855957,-6.797215461730957,3.3289194107055664e-05,-1.6254425048828125,-1.6071677207946777,1.8775463104248047e-05,605.8726196289062,283.23480224609375,0.019262254238128662
161,606.5785522460938,274.3143615722656,0.0005551576614379883,605.205078125,270.3869323730469,9.769201278686523e-05,604.6986083984375,274.70166015625,0.0015400350093841553,610.3004150390625,279.851806640625,0.3542315363883972
162,606.3809814453125,269.16265869140625,0.12943580746650696,611.06494140625,268.7108459472656,0.02335965633392334,608.1393432617188,274.3507080078125,0.011319220066070557,605.8566284179688,272.1622314453125,0.05404001474380493
163,605.7378540039062,268.1802978515625,0.2826346755027771,610.8538818359375,268.9361572265625,0.017998307943344116,606.9424438476562,277.5346984863281,0.03880065679550171,652.5304565429688,623.3832397460938,0.030870378017425537
164,610.3927001953125,276.6543884277344,0.5217341780662537,605.1714477539062,272.45965576171875,0.9553534984588623,600.2986450195312,275.80450439453125,0.9805871248245239,612.919921875,280.4408874511719,0.9727575182914734
165,597.2648315429688,262.12725830078125,0.9398232698440552,592.9065551757812,261.8923034667969,0.9847593307495117,598.2047729492188,267.5855407714844,0.9946029186248779,575.0029296875,271.51092529296875,0.7082170248031616
166,592.1206665039062,253.9914093017578,0.08325168490409851,581.555908203125,247.56353759765625,0.25909751653671265,590.547607421875,249.12391662597656,0.72456955909729,650.195556640625,619.4774780273438,0.7056548595428467
167,589.7275390625,240.5299835205078,0.034756481647491455,582.6128540039062,226.76290893554688,0.448230504989624,591.5366821289062,227.27455139160156,0.4557570815086365,649.298828125,616.4479370117188,0.051554739475250244
168,-1.8687210083007812,-0.7746415138244629,5.8203935623168945e-05,-1.3597126007080078,-6.675061225891113,2.828240394592285e-05,-1.9868488311767578,-1.57749605178833,2.205371856689453e-05,644.7747192382812,614.0157470703125,0.7041254043579102
169,-2.4550890922546387,-1.1636338233947754,2.467632293701172e-05,-1.649068832397461,-7.062708854675293,1.2665987014770508e-05,-2.0821337699890137,-1.6069459915161133,9.685754776000977e-06,644.7335205078125,610.5881958007812,0.00015285611152648926
170,-2.0818514823913574,-1.100996494293213,2.6494264602661133e-05,-1.5429401397705078,-6.874921798706055,1.385807991027832e-05,-1.9690403938293457,-1.5738625526428223,1.2964010238647461e-05,1.2061216831207275,1.6537306308746338,4.023313522338867e-05
171,-1.7740321159362793,-0.8933253288269043,4.813075065612793e-05,-1.1217212677001953,-6.452823638916016,2.54213809967041e-05,592.041748046875,221.19703674316406,5.060434341430664e-05,593.4884643554688,225.1138458251953,0.0006003677845001221
172,607.0289916992188,197.0211944580078,0.00011298060417175293,-1.6111254692077637,-6.844976425170898,1.537799835205078e-05,593.9481811523438,205.9515838623047,1.6063451766967773e-05,586.7159423828125,227.12937927246094,0.023226171731948853
173,604.0315551757812,188.98252868652344,0.9998598098754883,600.8256225585938,200.97711181640625,0.9996293187141418,590.9537353515625,195.70445251464844,0.9999856948852539,585.1494750976562,230.57174682617188,0.9994606375694275
174,609.073486328125,188.4705810546875,0.9999906420707703,608.384033203125,201.03277587890625,0.9999071359634399,595.53857421875,197.47789001464844,0.9999970197677612,586.5859375,234.9041290283203,0.5727764368057251
175,607.5570678710938,183.24696350097656,0.9999963641166687,612.709228515625,195.39089965820312,0.9999868869781494,599.6603393554688,196.32260131835938,0.9999986886978149,594.775634765625,217.5533447265625,0.999825119972229
176,604.9445190429688,172.97293090820312,0.9999786615371704,611.2556762695312,184.44053649902344,0.9999967813491821,599.1214599609375,186.95803833007812,0.9999978542327881,594.9746704101562,222.4811248779297,0.9999964833259583
177,603.1746826171875,169.19381713867188,0.9999982118606567,612.5473022460938,182.77227783203125,0.9999996423721313,598.2838745117188,185.31068420410156,0.9999994039535522,598.6934814453125,227.2508087158203,0.9999995827674866
178,602.0759887695312,165.74757385253906,0.9999995827674866,610.995849609375,181.12855529785156,0.9999998807907104,595.9043579101562,183.005126953125,0.9999998211860657,603.2276000976562,226.94723510742188,0.9999992251396179
179,600.7828979492188,162.87261962890625,0.9999994039535522,610.0850830078125,178.83494567871094,0.9999998807907104,595.0028076171875,180.86859130859375,0.9999997615814209,603.9555053710938,226.43695068359375,0.9999986290931702
